# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.528000000000000114e+01,5.977636371822356298e-02,4.935724857005569510e-01,1.597538277961423558e+00,5.734084442094498218e-02,4.899281633584252615e-01,1.598271918369625233e+00
5.550000000000000000e+01,5.869405537189034683e-02,5.377792039412215841e-01,1.593181055076044572e+00,5.623115506217307019e-02,5.339141336120615255e-01,1.593936373210043778e+00
5.570000000000000284e+01,5.786049518437364619e-02,5.779705440145707085e-01,1.589993576641565154e+00,5.537120809377391040e-02,5.739048720093885558e-01,1.590764752877228183e+00
5.588000000000000256e+01,5.721086412672403421e-02,6.141447027856118401e-01,1.587609945748015727e+00,5.469682917748928952e-02,6.098985465725819122e-01,1.588392980843846836e+00
5.607999999999999829e+01,5.657998198926560141e-02,6.543397443130781754e-01,1.585452928805341388e+00,5.403754567790343410e-02,6.498931053683165704e-01,1.586246695328747069e+00
5.629999999999999716e+01,5.597596139448295788e-02,6.985556120950947578e-01,1.583534401633774236e+00,5.340138972225640795e-02,6.938884996949562511e-01,1.584337713068481035e+00
5.647999999999999687e+01,5.553890931545956561e-02,7.347329697756782574e-01,1.582260527127903105e+00,5.293747726211284893e-02,7.298855080705053400e-01,1.583070176246719640e+00
5.670000000000000284e+01,5.506127902445341615e-02,7.789503872265235440e-01,1.580984757840143473e+00,5.242645584746243731e-02,7.738825375046429755e-01,1.581800754069845105e+00
5.688000000000000256e+01,5.470880536680569617e-02,8.151286691452627187e-01,1.580127710208489411e+00,5.204628155511302479e-02,8.098805289674070318e-01,1.580947970356756827e+00
5.707999999999999829e+01,5.434987863698086119e-02,8.553270657645112296e-01,1.579351537762060831e+00,5.165625141362014533e-02,8.498786263877016189e-01,1.580175659464787330e+00
5.729999999999999716e+01,5.398744195500442683e-02,8.995455795616330574e-01,1.578660612282933418e+00,5.125927932691320271e-02,8.938768347314782758e-01,1.579488171425854404e+00
5.747999999999999687e+01,5.371149230672463831e-02,9.357245268768287216e-01,1.578201464282158017e+00,5.095486893711954207e-02,9.298755473724499288e-01,1.579031307743491430e+00
5.767999999999999972e+01,5.342274101093986288e-02,9.759234895282112854e-01,1.577775393353706423e+00,5.063431721675357156e-02,9.698742626346691376e-01,1.578607356570903564e+00
5.788000000000000256e+01,5.314934875359236810e-02,1.008122559677194996e+00,1.577431894526743150e+00,5.032897199495203755e-02,1.009873096977369267e+00,1.578265566693328292e+00
5.807999999999999829e+01,5.288844987940954229e-02,1.046321712917240188e+00,1.577151433734566677e+00,5.003599608041926772e-02,1.049872023897574058e+00,1.577986501228476168e+00
5.828000000000000114e+01,5.263784878096253173e-02,1.094520931712182898e+00,1.576917814672557094e+00,4.975321567329104439e-02,1.089871024235481434e+00,1.577754044450356385e+00
5.847999999999999687e+01,5.239565251587106204e-02,1.136720202057828866e+00,1.576731545584590055e+00,4.947875663181982436e-02,1.129870082570257672e+00,1.577568702074269691e+00
5.870000000000000284e+01,5.213702999459513682e-02,1.180939445717476222e+00,1.576564136976321029e+00,4.918456766235348304e-02,1.173869099018326034e+00,1.577402126344648270e+00
5.888000000000000256e+01,5.193041036150686240e-02,1.217118855704490077e+00,1.576453946338578938e+00,4.894879874737590592e-02,1.209868326950660711e+00,1.577292483919034760e+00
5.907999999999999829e+01,5.170508798613844548e-02,1.257318224212743862e+00,1.576352623170655720e+00,4.869104602656556396e-02,1.249867496469249772e+00,1.577191664846475216e+00
5.928000000000000114e+01,5.148345307403549148e-02,1.297517613226131905e+00,1.576269792710116135e+00,4.843694415082645116e-02,1.289866689352709317e+00,1.577109246477779170e+00
5.947999999999999687e+01,5.126483294678482044e-02,1.337717018751748643e+00,1.576202064668538405e+00,4.818582712195931123e-02,1.329865901090392155e+00,1.577041855391632108e+00
5.967999999999999972e+01,5.104867819625785036e-02,1.377916437612326739e+00,1.576146672702732232e+00,4.793715098772038247e-02,1.369865128080775651e+00,1.576986739007744331e+00
5.988000000000000256e+01,5.083454000714375531e-02,1.408115867266840127e+00,1.576101359179581163e+00,4.769047138992133644e-02,1.409864367435109456e+00,1.576941650925006488e+00
6.007999999999999829e+01,5.062205524572323950e-02,1.448315305695928590e+00,1.576063925112686670e+00,4.744542880075779817e-02,1.449863616852126169e+00,1.576904403097250551e+00
6.028000000000000114e+01,5.041093046252278359e-02,1.488514751290608729e+00,1.576033634466870836e+00,4.720173268487456997e-02,1.489862874496971745e+00,1.576874263151163413e+00
6.047999999999999687e+01,5.020090827799550404e-02,1.538714202661818353e+00,1.576008850542625961e+00,4.695912821889269145e-02,1.529862138778282032e+00,1.576849602530024042e+00
6.067999999999999972e+01,4.999178880696641264e-02,1.578913658740575876e+00,1.575988555279008940e+00,4.671741750195566173e-02,1.569861408470588859e+00,1.576829408237867325e+00
6.088000000000000256e+01,4.978340865601298820e-02,1.619113118657625972e+00,1.575971931133671733e+00,4.647643876376465755e-02,1.609860682577602287e+00,1.576812866799721657e+00
6.107999999999999829e+01,4.957563417714239140e-02,1.659312581709927903e+00,1.575958310173167343e+00,4.623605968283388962e-02,1.649859960294801198e+00,1.576799313605190322e+00
6.128000000000000114e+01,4.936835952702810226e-02,1.699512047340339338e+00,1.575947036113300115e+00,4.599617546797094003e-02,1.689859240982129363e+00,1.576788095635171860e+00
6.147999999999999687e+01,4.916149220748196325e-02,1.729711515068708794e+00,1.575937905548181472e+00,4.575669453854236401e-02,1.729858524088920602e+00,1.576779010495748867e+00
6.167999999999999972e+01,4.895495768733729852e-02,1.769910984512397478e+00,1.575930417702482655e+00,4.551754310321859398e-02,1.769857809164772755e+00,1.576771559903014319e+00
