# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.707999999999999829e+01,2.966915154696959586e-02,2.753911641077823713e+00,1.586477266127116037e+00,1.960058590623797031e-02,2.750121940126959430e+00,1.586477266127110930e+00
6.728000000000000114e+01,2.904194061172652233e-02,2.793906723339805165e+00,1.586477222038841450e+00,1.897337497099610415e-02,2.790117022388940882e+00,1.586477222038836787e+00
6.748000000000000398e+01,2.841473125353805723e-02,2.833901805575232302e+00,1.586477185227661124e+00,1.834616561280782640e-02,2.830112104624368019e+00,1.586477185227656239e+00
6.768000000000000682e+01,2.778752319989773178e-02,2.873896887762534824e+00,1.586477154457758942e+00,1.771895755916712625e-02,2.870107186811670541e+00,1.586477154457754501e+00
6.787999999999999545e+01,2.716031630783963258e-02,2.913891968433355739e+00,1.586477131076611258e+00,1.709175066397317436e-02,2.910102267682466604e+00,1.586477128704256057e+00
6.807999999999999829e+01,2.653311056932454448e-02,2.953887049643376450e+00,1.586477106751508881e+00,1.646454492859477162e-02,2.950097348692512611e+00,1.586477106751503996e+00
6.828000000000000114e+01,2.590590527539164689e-02,2.993882131251862866e+00,1.586477088716195194e+00,1.583733963466217587e-02,2.990092430300999027e+00,1.586477088716190309e+00
6.848000000000000398e+01,2.527870077662751347e-02,3.033877214333609906e+00,1.586477073538917537e+00,1.521013513589823153e-02,3.030087513382746067e+00,1.586477073538912430e+00
6.868000000000000682e+01,2.465149717715064276e-02,3.073872297649721030e+00,1.586477060777387260e+00,1.458293153642060101e-02,3.070082596698856747e+00,1.586477060777382819e+00
6.887999999999999545e+01,2.402429358092162542e-02,3.113867381558549141e+00,1.586477049997629729e+00,1.395572794019176062e-02,3.110077680607684858e+00,1.586477049997625288e+00
6.907999999999999829e+01,2.339709061481986055e-02,3.153862464816051592e+00,1.586477040879102907e+00,1.332852497409041381e-02,3.150072763865187753e+00,1.586477040879097800e+00
6.928000000000000114e+01,2.276988797360716965e-02,3.193857550239564524e+00,1.586477033192772890e+00,1.270132233287790853e-02,3.190067849288700685e+00,1.586477033192768449e+00
6.948000000000000398e+01,2.214268566449208858e-02,3.233852634365586010e+00,1.586477026602151952e+00,1.207412002376301655e-02,3.230062933414722171e+00,1.586477026602146845e+00
6.968000000000000682e+01,2.151548308911920698e-02,3.273847718886877978e+00,1.586477021058961601e+00,1.144691744839058944e-02,3.270058017936013250e+00,1.586477021058956050e+00
6.987999999999999545e+01,2.088828114117920881e-02,3.313842800906606989e+00,1.586477016368587734e+00,1.081971550045078556e-02,3.310053099955742262e+00,1.586477016368583293e+00
7.007999999999999829e+01,2.026107975055268379e-02,3.353837883968174616e+00,1.586477012320403723e+00,1.019251410982545576e-02,3.350048183017310777e+00,1.586477012320399282e+00
7.028000000000000114e+01,1.963387762203003956e-02,3.393832960708024427e+00,1.586477008841035152e+00,9.565311981301762023e-03,3.390043259757161032e+00,1.586477008841030933e+00
7.048000000000000398e+01,1.900667610317025719e-02,3.433828055198391294e+00,1.586477005961570041e+00,8.938110462442154860e-03,3.430038354247527899e+00,1.586477005961566045e+00
7.068000000000000682e+01,1.837947384864417610e-02,3.473823148478091039e+00,1.586477003264713970e+00,8.310908207916191739e-03,3.470033447527227644e+00,1.586477003264709529e+00
7.090000000000000568e+01,1.768955347829487615e-02,3.517817736214791324e+00,1.586477000899246592e+00,7.620987837567087808e-03,3.514028035263927929e+00,1.586477000899241485e+00
7.107999999999999829e+01,1.712507155123743630e-02,3.553813318581171110e+00,1.586476999126597676e+00,7.056505910510251639e-03,3.550023617630306827e+00,1.586476999126593679e+00
7.128000000000000114e+01,1.649787157374175972e-02,3.593808403914513949e+00,1.586476997192911575e+00,6.429305933013930614e-03,3.590018702963649222e+00,1.586476997192907579e+00
7.148000000000000398e+01,1.587066973182955226e-02,3.633803473160725606e+00,1.586476995974605231e+00,5.802104091101888822e-03,3.630013772209860878e+00,1.586476995974600346e+00
7.168000000000000682e+01,1.524346435729533739e-02,3.673798573901404296e+00,1.586476994865598122e+00,5.174898716568382580e-03,3.670008872950539125e+00,1.586476994865593682e+00
7.187999999999999545e+01,1.461626330197892537e-02,3.713793653372797543e+00,1.586476990830907319e+00,4.547697661252147507e-03,3.710003952421932372e+00,1.586476990830902878e+00
7.207999999999999829e+01,1.398906272080722296e-02,3.753788734875438404e+00,1.586476987071935296e+00,3.920497080081302918e-03,3.749999033924573233e+00,1.586476987071930189e+00
7.228000000000000114e+01,1.336186140752869227e-02,3.793783817197521557e+00,1.586476983192357748e+00,3.293295766802961308e-03,3.789994116246656386e+00,1.586476983192352641e+00
