# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.267999999999999972e+01,1.017503048212609063e-01,1.021964165879193833e-03,1.963636150401312896e+00,1.017503048212658745e-01,1.021964165894268580e-03,1.963636150401303793e+00
5.288000000000000256e+01,1.017503048212609063e-01,1.021964165879193833e-03,1.903636150401312399e+00,1.017503048212658745e-01,1.021964165894268580e-03,1.903636150401303739e+00
5.307999999999999829e+01,1.017503048212609063e-01,1.021964165879193833e-03,1.845352076278739428e+00,1.017503048212658745e-01,1.021964165894268580e-03,1.845352076278730991e+00
5.328000000000000114e+01,1.017503048212609063e-01,1.021964165879193833e-03,1.797001154354185060e+00,1.017503048212658745e-01,1.021964165894268580e-03,1.797001154354176178e+00
5.347999999999999687e+01,9.533165758124181877e-02,3.237035875934886342e-02,1.757989044544878254e+00,9.533165758124706457e-02,3.237035875936399715e-02,1.757989044544870039e+00
5.370000000000000284e+01,8.792205585833870463e-02,7.573977300664330725e-02,1.723389745016852270e+00,8.792205585834436676e-02,7.573977300665857282e-02,1.723389745016842944e+00
5.388000000000000256e+01,8.287232215214868081e-02,1.113830524880173312e-01,1.700434485181972377e+00,8.287232215215467601e-02,1.113830524880326245e-01,1.700434485181963717e+00
5.407999999999999829e+01,7.813513542245040244e-02,1.511008087156570923e-01,1.679378335719860171e+00,7.813513542245675847e-02,1.511008087156724133e-01,1.679378335719851068e+00
5.428000000000000114e+01,7.415472415036641896e-02,1.909017786093126223e-01,1.662218219170427780e+00,7.415472415037316356e-02,1.909017786093279434e-01,1.662218219170418454e+00
5.447999999999999687e+01,7.079218760282775247e-02,2.307598688525351605e-01,1.648231538303448040e+00,7.079218760283485790e-02,2.307598688525504815e-01,1.648231538303438493e+00
5.467999999999999972e+01,6.793390272989779932e-02,2.706573993152760482e-01,1.636830023104289600e+00,6.793390272990526557e-02,2.706573993152913693e-01,1.636830023104280496e+00
5.488000000000000256e+01,6.548703815513884363e-02,3.105823460846439676e-01,1.627534698724135698e+00,6.548703815514657356e-02,3.105823460846595108e-01,1.627534698724126372e+00
5.507999999999999829e+01,6.337580927199397418e-02,3.505264956035960555e-01,1.619955532890554828e+00,6.337580927200206493e-02,3.505264956036115986e-01,1.619955532890545502e+00
5.528000000000000114e+01,6.153837847453548504e-02,3.904842079110990571e-01,1.613774883553637185e+00,6.153837847454386722e-02,3.904842079111146003e-01,1.613774883553628969e+00
5.547999999999999687e+01,5.992430340809851846e-02,4.304515869312006693e-01,1.608734034379943667e+00,5.992430340810723371e-02,4.304515869312163234e-01,1.608734034379935229e+00
5.567999999999999972e+01,5.849244383592396707e-02,4.704259228474771959e-01,1.604622240209775841e+00,5.849244383593300151e-02,4.704259228474928500e-01,1.604622240209767847e+00
5.588000000000000256e+01,5.720924870060833251e-02,5.104053164808577403e-01,1.601267813320801814e+00,5.720924870061781797e-02,5.104053164808735055e-01,1.601267813320792488e+00
5.607999999999999829e+01,5.604735646254725007e-02,5.503884255545175019e-01,1.598530869394422238e+00,5.604735646255709636e-02,5.503884255545332671e-01,1.598530869394413134e+00
5.628000000000000114e+01,5.498445255813512456e-02,5.903742927146565789e-01,1.596297423482253786e+00,5.498445255814533167e-02,5.903742927146720110e-01,1.596297423482244904e+00
5.647999999999999687e+01,5.400233734160417298e-02,6.303622284983591006e-01,1.594474584218508628e+00,5.400233734161474092e-02,6.303622284983745327e-01,1.594474584218499080e+00
5.667999999999999972e+01,5.308616604044075898e-02,6.703517313209406137e-01,1.592986641583554741e+00,5.308616604045168774e-02,6.703517313209560458e-01,1.592986641583545859e+00
5.688000000000000256e+01,5.222382912892362811e-02,7.103424324775484688e-01,1.591771881757128471e+00,5.222382912893485524e-02,7.103424324775636789e-01,1.591771881757119811e+00
5.710000000000000142e+01,5.132569849746107526e-02,7.543332630424347540e-01,1.590689675712794404e+00,5.132569849747269097e-02,7.543332630424499641e-01,1.590689675712785078e+00
5.729999999999999716e+01,5.054641717955865587e-02,7.943256702861176688e-01,1.589896192257690188e+00,5.054641717957062547e-02,7.943256702861327678e-01,1.589896192257681529e+00
5.750000000000000000e+01,4.979586464711860394e-02,8.343186273560978528e-01,1.589248067336544556e+00,4.979586464713092048e-02,8.343186273561129518e-01,1.589248067336536119e+00
5.770000000000000284e+01,4.906878026019447642e-02,8.743120181990812201e-01,1.588718583200813494e+00,4.906878026020714684e-02,8.743120181990962081e-01,1.588718583200804613e+00
5.789999999999999858e+01,4.836086990503873917e-02,9.143057531848804986e-01,1.588285947417050537e+00,4.836086990505177041e-02,9.143057531848954866e-01,1.588285947417041655e+00
5.807999999999999829e+01,4.773723451875432761e-02,9.503003509436549479e-01,1.587965259580352839e+00,4.773723451876767804e-02,9.503003509436699359e-01,1.587965259580343735e+00
5.829999999999999716e+01,4.698919183032652935e-02,9.942939915696973330e-01,1.587643384428341076e+00,4.698919183034035857e-02,9.942939915697124320e-01,1.587643384428332194e+00
5.850000000000000000e+01,4.632022410058418693e-02,1.034288397113194646e+00,1.587407117900219378e+00,4.632022410059837697e-02,1.034288397113209745e+00,1.587407117900210052e+00
5.867999999999999972e+01,4.572551882370681775e-02,1.070283484587987166e+00,1.587231892588508497e+00,4.572551882372132698e-02,1.070283484588002265e+00,1.587231892588499171e+00
