# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.947999999999999687e+01,2.968829359484756125e+00,3.950278920976818320e+00,3.123920832363551892e+00,2.968829359484762787e+00,3.950278920976821428e+00,3.123920832363549227e+00
5.967999999999999972e+01,2.928835539425050705e+00,3.950982023175863223e+00,3.124100838116368184e+00,2.928835539425057366e+00,3.950982023175866331e+00,3.124100838116365519e+00
5.988000000000000256e+01,2.888841605275493940e+00,3.951678606511203729e+00,3.124248054323070622e+00,2.888841605275501490e+00,3.951678606511208613e+00,3.124248054323067514e+00
6.007999999999999829e+01,2.848847578602164976e+00,3.952369857911322892e+00,3.124368478249624381e+00,2.848847578602172526e+00,3.952369857911327777e+00,3.124368478249621273e+00
6.028000000000000114e+01,2.808853476766499213e+00,3.953056747300653484e+00,3.124467006398098601e+00,2.808853476766506763e+00,3.953056747300658369e+00,3.124467006398095492e+00
6.047999999999999687e+01,2.768859313783079035e+00,3.953740067414710069e+00,3.124547637166038783e+00,2.768859313783085252e+00,3.953740067414714954e+00,3.124547637166035230e+00
6.067999999999999972e+01,2.728865100991492376e+00,3.954420466287392522e+00,3.124613636093283908e+00,2.728865100991498593e+00,3.954420466287397407e+00,3.124613636093280356e+00
6.088000000000000256e+01,2.688870847585042689e+00,3.955098473763065670e+00,3.124667670619655890e+00,2.688870847585049795e+00,3.955098473763071887e+00,3.124667670619652338e+00
6.107999999999999829e+01,2.648876561030736987e+00,3.955774523135224818e+00,3.124711919992897879e+00,2.648876561030744092e+00,3.955774523135231036e+00,3.124711919992894327e+00
6.128000000000000114e+01,2.608882247398543797e+00,3.956448968810542866e+00,3.124748164920868820e+00,2.608882247398550902e+00,3.956448968810549971e+00,3.124748164920865268e+00
6.147999999999999687e+01,2.568887911631620558e+00,3.957122100729911551e+00,3.124777860710712396e+00,2.568887911631628107e+00,3.957122100729918213e+00,3.124777860710708843e+00
6.167999999999999972e+01,2.528893557761012989e+00,3.957794156143346953e+00,3.124802196944633792e+00,2.528893557761020539e+00,3.957794156143353614e+00,3.124802196944630239e+00
6.188000000000000256e+01,2.488899189073575879e+00,3.958465329228554985e+00,3.124822146177311577e+00,2.488899189073582541e+00,3.958465329228561203e+00,3.124822146177308024e+00
6.207999999999999829e+01,2.448904808256111565e+00,3.959135778943501993e+00,3.124838503680221535e+00,2.448904808256118226e+00,3.959135778943508210e+00,3.124838503680217983e+00
6.228000000000000114e+01,2.408910417497557077e+00,3.959805635445784233e+00,3.124851919883548046e+00,2.408910417497563738e+00,3.959805635445790450e+00,3.124851919883544493e+00
6.247999999999999687e+01,2.368916018595836004e+00,3.960475005334883392e+00,3.124862926861347923e+00,2.368916018595842665e+00,3.960475005334889609e+00,3.124862926861344370e+00
6.267999999999999972e+01,2.328921613010794367e+00,3.961143975936267658e+00,3.124871959956892375e+00,2.328921613010801028e+00,3.961143975936273876e+00,3.124871959956888823e+00
6.288000000000000256e+01,2.288927201943134815e+00,3.961812618805847563e+00,3.124879375442697338e+00,2.288927201943141920e+00,3.961812618805854669e+00,3.124879375442693785e+00
6.307999999999999829e+01,2.248932786372812576e+00,3.962480992590210693e+00,3.124885464944613389e+00,2.248932786372819681e+00,3.962480992590217799e+00,3.124885464944609836e+00
6.328000000000000114e+01,2.208938367113228107e+00,3.963149145369278870e+00,3.124890467224737289e+00,2.208938367113235213e+00,3.963149145369285975e+00,3.124890467224733737e+00
6.347999999999999687e+01,2.168943944817274705e+00,3.963817116571916710e+00,3.124894577808471574e+00,2.168943944817280922e+00,3.963817116571922927e+00,3.124894577808468021e+00
6.367999999999999972e+01,2.128949520017436647e+00,3.964484938539840186e+00,3.124897956851396597e+00,2.128949520017442865e+00,3.964484938539846404e+00,3.124897956851393044e+00
6.388000000000000256e+01,2.088955093189999168e+00,3.965152637809401526e+00,3.124900735568981514e+00,2.088955093190005829e+00,3.965152637809409519e+00,3.124900735568977961e+00
6.407999999999999829e+01,2.048960664685676836e+00,3.965820236160114032e+00,3.124903021492584365e+00,2.048960664685683497e+00,3.965820236160122025e+00,3.124903021492580812e+00
6.428000000000000114e+01,2.008966234801139450e+00,3.966487751475973766e+00,3.124904902766524550e+00,2.008966234801146111e+00,3.966487751475981760e+00,3.124904902766520998e+00
6.448000000000000398e+01,1.968971803796096154e+00,3.967155198438015340e+00,3.124906451662490259e+00,1.968971803796101927e+00,3.967155198438021113e+00,3.124906451662486262e+00
6.468000000000000682e+01,1.928977371831425147e+00,3.967822589112524945e+00,3.124907727453581252e+00,1.928977371831430920e+00,3.967822589112530718e+00,3.124907727453577255e+00
6.487999999999999545e+01,1.888982939284110651e+00,3.968489933412044923e+00,3.124908778765945083e+00,1.888982939084144608e+00,3.968489933415389359e+00,3.124908778765945527e+00
6.507999999999999829e+01,1.848988505650971392e+00,3.969157239497139944e+00,3.124909645502282451e+00,1.848988505650977610e+00,3.969157239497147494e+00,3.124909645502278011e+00
6.528000000000000114e+01,1.808994071718508900e+00,3.969824514064357768e+00,3.124910360416467192e+00,1.808994071718515118e+00,3.969824514064365317e+00,3.124910360416462751e+00
6.548000000000000398e+01,1.768999637285867399e+00,3.970491762619851706e+00,3.124910950402752352e+00,1.768999637285873394e+00,3.970491762619858811e+00,3.124910950402747467e+00
6.568000000000000682e+01,1.729005202614031234e+00,3.971158989710802611e+00,3.124911437550206728e+00,1.729005202614037229e+00,3.971158989710810605e+00,3.124911437550201843e+00
6.587999999999999545e+01,1.689010767702877613e+00,3.971826199073388963e+00,3.124911840008784303e+00,1.689010767502911570e+00,3.971826199076732955e+00,3.124911840008780750e+00
6.607999999999999829e+01,1.649016332371894933e+00,3.972493393788280702e+00,3.124912172694233270e+00,1.649016332371901150e+00,3.972493393788288696e+00,3.124912172694227941e+00
6.628000000000000114e+01,1.609021896844445854e+00,3.973160576384898945e+00,3.124912447871712295e+00,1.609021896844452071e+00,3.973160576384906939e+00,3.124912447871706966e+00
6.648000000000000398e+01,1.569027461019100622e+00,3.973827748981160202e+00,3.124912675626421610e+00,1.569027461019106617e+00,3.973827748981167307e+00,3.124912675626415837e+00
6.668000000000000682e+01,1.529033025258665024e+00,3.974494913241124916e+00,3.124912864259060896e+00,1.529033025258671019e+00,3.974494913241132021e+00,3.124912864259055123e+00
6.687999999999999545e+01,1.489038589837504034e+00,3.975162070654506774e+00,3.124913006260196191e+00,1.489038589637537990e+00,3.975162070657850322e+00,3.124913020599304758e+00
6.707999999999999829e+01,1.449044153697921056e+00,3.975829222353883363e+00,3.124913150272034201e+00,1.449044153697927273e+00,3.975829222353891801e+00,3.124913150272028428e+00
6.728000000000000114e+01,1.409049717630035170e+00,3.976496369334434622e+00,3.124913257911786424e+00,1.409049717630041387e+00,3.976496369334443060e+00,3.124913257911780651e+00
6.748000000000000398e+01,1.369055281526899703e+00,3.977163512342865026e+00,3.124913347336998548e+00,1.369055281526906143e+00,3.977163512342874796e+00,3.124913347336992775e+00
6.768000000000000682e+01,1.329060845739922447e+00,3.977830652102387177e+00,3.124913421692852022e+00,1.329060845739928887e+00,3.977830652102396947e+00,3.124913421692846249e+00
6.787999999999999545e+01,1.289066409354101328e+00,3.978497789188225386e+00,3.124913477888872748e+00,1.289066409154135728e+00,3.978497789191573375e+00,3.124913483576152284e+00
6.807999999999999829e+01,1.249071972573935430e+00,3.979164924008320448e+00,3.124913535128946762e+00,1.249071972573942091e+00,3.979164924008332882e+00,3.124913535128940989e+00
6.828000000000000114e+01,1.209077535542106840e+00,3.979832056895712178e+00,3.124913578127010094e+00,1.209077535542113502e+00,3.979832056895724612e+00,3.124913578127004321e+00
6.848000000000000398e+01,1.169083097928969028e+00,3.980499188268173949e+00,3.124913614024665165e+00,1.169083097928975468e+00,3.980499188268185495e+00,3.124913614024659392e+00
6.868000000000000682e+01,1.129088661297942719e+00,3.981166318315581432e+00,3.124913644029291060e+00,1.129088661297949159e+00,3.981166318315593866e+00,3.124913644029285287e+00
6.887999999999999545e+01,1.089094226218501493e+00,3.981833447189588870e+00,3.124913669143680295e+00,1.089094226218508155e+00,3.981833447189600417e+00,3.124913669143674522e+00
6.907999999999999829e+01,1.049099790628425177e+00,3.982500575170240253e+00,3.124913690197737459e+00,1.049099790628431839e+00,3.982500575170251800e+00,3.124913690197731686e+00
6.928000000000000114e+01,1.009105355084082278e+00,3.983167702383866526e+00,3.124913707852814415e+00,1.009105355084088940e+00,3.983167702383878073e+00,3.124913707852808642e+00
6.948000000000000398e+01,9.691109217838499434e-01,3.983834829057264493e+00,3.124913722700462859e+00,9.691109217838563827e-01,3.983834829057276039e+00,3.124913722700457086e+00
6.968000000000000682e+01,9.291164864134544565e-01,3.984501955205030921e+00,3.124913735211225507e+00,9.291164864134608958e-01,3.984501955205042467e+00,3.124913735211219734e+00
6.987999999999999545e+01,8.891220493617759679e-01,3.985169080838027345e+00,3.124913745753004068e+00,8.891220493617826293e-01,3.985169080838041555e+00,3.124913745752997851e+00
7.007999999999999829e+01,8.491276140303742892e-01,3.985836205904889962e+00,3.124913754706454050e+00,8.491276140303809505e-01,3.985836205904904173e+00,3.124913754706447833e+00
7.028000000000000114e+01,8.091331780746509050e-01,3.986503330630611686e+00,3.124913762312965915e+00,8.091331780746575664e-01,3.986503330630625896e+00,3.124913762312959697e+00
7.048000000000000398e+01,7.691387417606118104e-01,3.987170455006594949e+00,3.124913768736766517e+00,7.691387417606182497e-01,3.987170455006609604e+00,3.124913768736760300e+00
7.068000000000000682e+01,7.291443109091079178e-01,3.987837579427630175e+00,3.124913774219392426e+00,7.291443109091143571e-01,3.987837579427644830e+00,3.124913774219386209e+00
7.087999999999999545e+01,6.891498626961166662e-01,3.988504703536957852e+00,3.124913778877203008e+00,6.891498626961232166e-01,3.988504703536973395e+00,3.124913778877196346e+00
7.107999999999999829e+01,6.491554351275945489e-01,3.989171827248596980e+00,3.124913782782271721e+00,6.491554351276010992e-01,3.989171827248612523e+00,3.124913782782265059e+00
7.128000000000000114e+01,6.091609892990097475e-01,3.989838952183514920e+00,3.124913786251870107e+00,6.091609892990162978e-01,3.989838952183530463e+00,3.124913786251863446e+00
7.148000000000000398e+01,5.691665377155209482e-01,3.990506075431597743e+00,3.124913789202448999e+00,5.691665377155271655e-01,3.990506075431612398e+00,3.124913789202442338e+00
7.168000000000000682e+01,5.291720944666179482e-01,3.991173199512464631e+00,3.124913791721990020e+00,5.291720944666241655e-01,3.991173199512479286e+00,3.124913791721983358e+00
7.187999999999999545e+01,4.891776715906069883e-01,3.991840322741600833e+00,3.124913793903535630e+00,4.891776715906134276e-01,3.991840322741616820e+00,3.124913793903528525e+00
7.207999999999999829e+01,4.491832114170954404e-01,3.992507445354012585e+00,3.124913795908812908e+00,4.491832114171019907e-01,3.992507445354028572e+00,3.124913795908805803e+00
