# time,x,y,yaw,truth_x,truth_y,truth_yaw
1.567999999999999972e+01,4.658128466455445094e-01,4.535547636201917726e-02,-5.188092663314024418e-03,4.405983991797871036e-01,1.636510614157563048e-02,-3.714439705156550382e-04
1.588000000000000078e+01,5.037037261866775806e-01,4.276969484743970568e-02,-7.374818017657058973e-03,4.787801521538306293e-01,1.630088425880074632e-02,-2.980139622689573220e-03
1.607999999999999829e+01,5.442862020051361105e-01,3.955732969490741158e-02,-7.029860420781555187e-03,5.187797736756883937e-01,1.612950533377502729e-02,-5.588835274863489071e-03
1.628000000000000114e+01,5.834839901096968706e-01,3.854536577292771299e-02,-8.909925339419999882e-03,5.576879361933206880e-01,1.586229606832435107e-02,-8.197530927037404921e-03
1.648000000000000043e+01,6.221764762834237628e-01,3.654860582525708279e-02,-9.928532429984841465e-03,5.969588724482844944e-01,1.548837823574121877e-02,-1.080622657921132858e-02
1.667999999999999972e+01,6.605774816034751806e-01,3.658878482113513131e-02,-1.486238194884015665e-02,6.369559278225649379e-01,1.500396723819847657e-02,-1.341492223138525397e-02
1.687999999999999901e+01,6.984951638991829803e-01,3.606876941307192441e-02,-1.806214866327138235e-02,6.751335952144718044e-01,1.444174207508736561e-02,-1.602361788355917416e-02
1.707999999999999829e+01,7.392774562307153907e-01,3.487248411161647521e-02,-1.718983139063265733e-02,7.140373947507916430e-01,1.380009332298330268e-02,-1.654535701399395542e-02
1.728000000000000114e+01,7.759194441486746419e-01,3.556527338587494452e-02,-1.596038304143635941e-02,7.522139869376348598e-01,1.316839033196891794e-02,-1.654535701399395542e-02
1.748000000000000043e+01,8.149522537401405753e-01,3.528557927807561556e-02,-1.565302095413728667e-02,7.914813389012450573e-01,1.251863868406840642e-02,-1.654535701399395542e-02
1.767999999999999972e+01,8.527147463892579271e-01,3.212128933491595340e-02,-1.674468637666038512e-02,8.296579310880882741e-01,1.188693569305402167e-02,-1.654535701399395542e-02
1.787999999999999901e+01,8.912652799108364832e-01,2.973523267044341639e-02,-2.033592943127078903e-02,8.681981098671871511e-01,1.124921648307759467e-02,-1.654535701399395542e-02
1.810000000000000142e+01,9.332357657800185446e-01,2.840852851531883508e-02,-2.123374019492339435e-02,9.100105679765868594e-01,1.055735130244279257e-02,-1.654535701399395542e-02
1.828000000000000114e+01,9.730785241185244683e-01,2.706477218167844395e-02,-1.923790516713656112e-02,9.460056406098962256e-01,9.961745625200656151e-03,-1.654535701399395542e-02
1.850000000000000000e+01,1.014554245256559684e+00,2.590119324394014877e-02,-1.808865510479539668e-02,9.881816853115515942e-01,9.263864225603811800e-03,-1.654535701399395542e-02
1.867999999999999972e+01,1.050728326380016675e+00,2.524678139081003303e-02,-1.808865510479539668e-02,1.024176757944861071e+00,8.668258548361675378e-03,-1.654535701399395542e-02
1.887999999999999901e+01,1.091815789386637370e+00,2.295664386654024114e-02,-1.894459364419148403e-02,1.062716936723960393e+00,8.030539338385248374e-03,-1.654535701399395542e-02
1.907999999999999829e+01,1.129991222851403299e+00,2.116573379405087621e-02,-1.673910151726700282e-02,1.102348541399590376e+00,7.417027084570284451e-03,-1.419753092703744494e-02
1.928000000000000114e+01,1.169772542900996859e+00,2.023157027979081285e-02,-1.651544587684022208e-02,1.142344649535436574e+00,6.859056988261763750e-03,-1.393666136182003523e-02
1.948000000000000043e+01,1.204748785887934215e+00,1.862115152874995946e-02,-1.814817560247986364e-02,1.180522873173622589e+00,6.335294198909148695e-03,-1.289318310095047097e-02
1.967999999999999972e+01,1.244897903704959896e+00,1.790485256731923214e-02,-1.552669185190205456e-02,1.220520084181779374e+00,5.863403972621873336e-03,-1.132796570964612892e-02
1.987999999999999901e+01,1.283620102849336142e+00,1.730579303944628292e-02,-1.526458178382282017e-02,1.259063065623216016e+00,5.426771723720691387e-03,-1.132796570964612892e-02
2.007999999999999829e+01,1.322747849786541474e+00,1.650201560963008782e-02,-1.038555207531840531e-02,1.298697251039117484e+00,5.011693036585925486e-03,-1.002361788355917577e-02
2.028000000000000114e+01,1.360746455421559586e+00,1.611873647884397298e-02,-1.005103994935141812e-02,1.338695322368197216e+00,4.619102470294721499e-03,-8.980139622689611509e-03
2.048000000000000043e+01,1.398566842407405586e+00,1.570002953619895059e-02,-1.521089017872924096e-02,1.376875248049308942e+00,4.243930569525330466e-03,-1.393666136182004738e-02
2.067999999999999972e+01,1.438553313427529901e+00,1.342453665340701853e-02,-2.642089369423942027e-02,1.415412854582389635e+00,3.476276543152320795e-03,-2.489318310095048684e-02
2.087999999999999901e+01,1.475286132651582482e+00,1.271623713494182684e-02,-3.792528320208245207e-02,1.453576806712611358e+00,2.314690287004135191e-03,-3.532796570964614330e-02
2.110000000000000142e+01,1.518695613202066363e+00,1.098099587796757051e-02,-4.683138057904323581e-02,1.497178715225227830e+00,5.843164116117241774e-04,-4.393666136182003412e-02
2.128000000000000114e+01,1.553656335325556803e+00,1.071443947691443424e-02,-5.272642057814991984e-02,1.531321840823412828e+00,-1.040128394527960838e-03,-5.098013962268958116e-02
2.148000000000000043e+01,1.592050212513294039e+00,8.099833387285348615e-03,-5.865636235385127822e-02,1.571262441053350889e+00,-3.218079097215788796e-03,-5.671927005747217504e-02
2.167999999999999972e+01,1.630283094386363985e+00,5.689042247204310898e-03,-6.131863040647225760e-02,1.609743082736103226e+00,-5.452234003381769070e-03,-5.932796570964606747e-02
2.187999999999999901e+01,1.668210078935176366e+00,3.154901930642054625e-03,-6.096097666363994166e-02,1.649307590641422294e+00,-7.837766916822282506e-03,-5.984970484008084179e-02
2.210000000000000142e+01,1.718118499229172480e+00,-4.325285579643827621e-04,-5.629493866664659479e-02,1.693232526246262637e+00,-1.040656111392775432e-02,-5.698013962268952404e-02
2.228000000000000114e+01,1.752419108186509700e+00,-2.323968947021411852e-03,-5.393537344925526666e-02,1.727361176456850389e+00,-1.231218184928875754e-02,-5.463231353573300836e-02
2.248000000000000043e+01,1.793697057229676872e+00,-4.238006510600244268e-03,-5.138714748187006576e-02,1.767303861282900623e+00,-1.445262519203942449e-02,-5.306709614442870621e-02
2.267999999999999972e+01,1.830312555246571327e+00,-5.543337432103752696e-03,-5.219849720177022895e-02,1.805795054315048720e+00,-1.649716061057671795e-02,-5.306709614442877559e-02
2.287999999999999901e+01,1.869574348638679107e+00,-7.458654714037603675e-03,-5.240133463174528883e-02,1.845375620734899247e+00,-1.859956023907263084e-02,-5.306709614442884498e-02
2.307999999999999829e+01,1.909865427430201157e+00,-9.990444577410309904e-03,-5.112143425645769568e-02,1.885321091184566589e+00,-2.068738161942971360e-02,-5.176274831834190571e-02
2.328000000000000114e+01,1.949982100079191261e+00,-1.170164345771318448e-02,-5.056285966942239418e-02,1.923451768946293994e+00,-2.266289499593100373e-02,-5.176274831834190571e-02
2.348000000000000043e+01,1.989119471193416144e+00,-1.359171465680171671e-02,-5.042321602266363473e-02,1.961945596020038041e+00,-2.465722278554182897e-02,-5.176274831834190571e-02
2.367999999999999972e+01,2.026150617256709641e+00,-1.580984012462486113e-02,-5.222464508112645287e-02,2.000077912247596235e+00,-2.660076230709751063e-02,-5.045840049225494561e-02
2.387999999999999901e+01,2.063513939415950738e+00,-1.866668811400952824e-02,-5.169070078278243524e-02,2.039665926981919952e+00,-2.855769251687483717e-02,-4.811057440529843687e-02
2.407999999999999829e+01,2.101231274542807004e+00,-2.082085585431996816e-02,-4.952536688210948390e-02,2.077805950226048637e+00,-3.034347566636567961e-02,-4.550187875312452362e-02
2.428000000000000114e+01,2.140177702172652019e+00,-2.180749800160874594e-02,-4.557318949470746255e-02,2.117766876819517474e+00,-3.211080088241050762e-02,-4.289318310095063119e-02
2.448000000000000043e+01,2.179921788058933885e+00,-2.401148461787837307e-02,-4.289665122152321042e-02,2.156278943308710172e+00,-3.371453626992826358e-02,-4.028448744877672488e-02
2.467999999999999972e+01,2.219982899022935108e+00,-2.578877050315046132e-02,-4.026121230540104928e-02,2.195885203549343689e+00,-3.525874903647454456e-02,-3.767579179660281857e-02
2.489999999999999858e+01,2.261230819271693004e+00,-2.858286590027746266e-02,-3.477934940426512939e-02,2.239856296588865536e+00,-3.685300385491647318e-02,-3.480622657921150775e-02
2.507999999999999829e+01,2.293310885840420532e+00,-2.925828502078140630e-02,-3.102862066678744105e-02,2.274018808520453572e+00,-3.800145242051222727e-02,-3.245840049225499901e-02
2.530000000000000071e+01,2.336947954724542420e+00,-3.043162193031609050e-02,-2.779691674328758216e-02,2.317997620902479294e+00,-3.936627218261250227e-02,-2.958883527486369860e-02
2.548000000000000043e+01,2.372721086178387839e+00,-3.144958666534959646e-02,-2.426485418363459948e-02,2.352529095410280657e+00,-4.034869450882771352e-02,-2.724100918790718986e-02
2.567999999999999972e+01,2.413632241822951219e+00,-3.298299336405229043e-02,-2.284320994004493052e-02,2.392152127880631696e+00,-4.137618717090523618e-02,-2.463231353573328355e-02
2.587999999999999901e+01,2.454093885260966612e+00,-3.401546540746350905e-02,-2.052149453132142906e-02,2.432141233155450166e+00,-4.230922090410509095e-02,-2.202361788355938071e-02
2.607999999999999829e+01,2.490560084778051131e+00,-3.467274031567517401e-02,-1.800869561708159927e-02,2.470314859797608342e+00,-4.309955216680781687e-02,-1.941492223138548134e-02
2.628000000000000114e+01,2.528882165234827895e+00,-3.498726033631222032e-02,-1.607460259278392298e-02,2.508853961754219597e+00,-4.379873228600091040e-02,-1.680622657921157503e-02
2.648000000000000043e+01,2.567148122714266290e+00,-3.544705742253713432e-02,-9.429992380187773512e-03,2.547031570007746826e+00,-4.436095662344584356e-02,-1.002361788355940822e-02
2.667999999999999972e+01,2.608679996176885840e+00,-3.686385718132029199e-02,-6.990994386983370203e-03,2.586666681666427881e+00,-4.467501193034190826e-02,-7.414922231385494104e-03
2.687999999999999901e+01,2.644225542842449261e+00,-3.676028084795879280e-02,-7.986922182576728507e-03,2.623392944745917443e+00,-4.494733930589436127e-02,-7.414922231385485431e-03
2.707999999999999829e+01,2.677139254882716202e+00,-3.694376227421353187e-02,-8.235904131475069168e-03,2.656482944154170855e+00,-4.519270357495644430e-02,-7.414922231385476757e-03
2.730000000000000071e+01,2.712035194575709074e+00,-3.708359489129577080e-02,-8.637646750597386888e-03,2.688845690828177482e+00,-4.543267522272048664e-02,-7.414922231385467216e-03
2.748000000000000043e+01,2.735058602067711231e+00,-3.717347757525066299e-02,-2.083298924510436009e-03,2.711754645308919631e+00,-4.549463896490319598e-02,-8.931831009506887567e-04
2.767999999999999972e+01,2.756713376627845768e+00,-3.476030981712961709e-02,1.189701639978350822e-02,2.735754544052845905e+00,-4.547509532227795442e-02,8.498121246875395968e-03
2.787999999999999901e+01,2.778638769484440108e+00,-3.447357951749329547e-02,1.189701639978350475e-02,2.757571700341713061e+00,-4.526407245822042236e-02,8.498121246875387294e-03
2.810000000000000142e+01,2.796831280945143217e+00,-3.342873173037835821e-02,2.016949667372403693e-02,2.777933738087649651e+00,-4.501305048686170263e-02,1.345464298600581796e-02
2.828000000000000114e+01,2.813273766573920476e+00,-3.311645609237338223e-02,1.780993145633273655e-02,2.794296136756926341e+00,-4.481209818519425736e-02,1.110681689904928666e-02
2.848000000000000043e+01,2.828253294145869567e+00,-3.276919683287166096e-02,2.567514884763707345e-02,2.809203127969926328e+00,-4.456688165049162847e-02,1.893290385557102468e-02
2.867999999999999972e+01,2.839794825836776226e+00,-3.344230961251628415e-02,2.185389690031583690e-02,2.823746318333858252e+00,-4.431047964342208628e-02,1.632420820339711837e-02
2.889999999999999858e+01,2.853275078540042031e+00,-3.337562404519903853e-02,3.177880130478986237e-02,2.837925889819377989e+00,-4.406233856949508948e-02,2.649812124687538073e-02
2.907999999999999829e+01,2.853275078540042031e+00,-3.337562404519903853e-02,2.976880130478982978e-02,2.837925889819377989e+00,-4.406233856949508948e-02,2.449812124687537548e-02
2.928000000000000114e+01,2.853275078540042031e+00,-3.337562404519903853e-02,1.061847605478983582e-02,2.837925889819377989e+00,-4.406233856949508948e-02,5.443071246875375024e-03
2.948000000000000043e+01,2.853275078540042031e+00,-3.337562404519903853e-02,-2.887408120584142313e-02,2.837925889819377989e+00,-4.406233856949508948e-02,-3.385300562937462732e-02
2.967999999999999972e+01,2.853275078540042031e+00,-3.337562404519903853e-02,-8.631058684210075882e-02,2.837925889819377989e+00,-4.406233856949508948e-02,-9.100375750624964399e-02
2.989999999999999858e+01,2.855726107649720902e+00,-3.478255838483776397e-02,-1.514395890626205332e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-1.570037575062497026e-01
3.007999999999999829e+01,2.852911604654574163e+00,-3.759384478637967097e-02,-2.073722019268177119e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-2.110037575062497783e-01
3.028000000000000114e+01,2.850748578855239579e+00,-3.759011007477831151e-02,-2.702941059561616566e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-2.710037575062498316e-01
3.048000000000000043e+01,2.847703709405605910e+00,-3.615636481672163116e-02,-3.306117435637666024e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-3.310037575062499404e-01
3.069999999999999929e+01,2.849620101691246798e+00,-3.674091061417365106e-02,-3.970128653078845993e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-3.970037575062500546e-01
3.087999999999999901e+01,2.845899971180108512e+00,-3.987298471342415329e-02,-4.509362009982177955e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-4.510037575062499915e-01
3.107999999999999829e+01,2.845011249657759311e+00,-3.996464638513989170e-02,-5.125647759651615898e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-5.110037575062500448e-01
3.130000000000000071e+01,2.840048103304458227e+00,-3.851907247852934951e-02,-5.780200445621004324e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-5.770037575062502144e-01
3.150000000000000000e+01,2.840540126517054453e+00,-3.778564135511203181e-02,-6.341408716426929493e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-6.370037575062502677e-01
3.167999999999999972e+01,2.842651527419359780e+00,-3.755601297281771500e-02,-6.878432257381286163e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-6.910037575062504267e-01
3.189999999999999858e+01,2.843343762795181195e+00,-3.705616044782638480e-02,-7.576467994607848366e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-7.570037575062503743e-01
3.207999999999999829e+01,2.845466603570741881e+00,-3.725651551738203698e-02,-8.122660745454146625e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-8.110037575062506443e-01
3.228000000000000114e+01,2.849999106318664488e+00,-3.950752550982787603e-02,-8.717280344877377241e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-8.710037575062508086e-01
3.247999999999999687e+01,2.848136147856805689e+00,-3.943832411000913057e-02,-9.315376173763856293e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-9.310037575062508619e-01
3.270000000000000284e+01,2.847821764473029926e+00,-3.859594566523030096e-02,-9.962155131448102718e-01,2.837925889819377989e+00,-4.406233856949508948e-02,-9.970037575062509205e-01
3.288000000000000256e+01,2.850287151950919196e+00,-3.833008279308557087e-02,-1.049712217475611720e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.051003757506250746e+00
3.307999999999999829e+01,2.851796952284504361e+00,-3.782387856572691498e-02,-1.108570326349920698e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.111003757506251022e+00
3.328000000000000114e+01,2.855190570663274308e+00,-4.013526018323097799e-02,-1.168155479299716637e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.171003757506251297e+00
3.347999999999999687e+01,2.853411494889811717e+00,-3.899686471845598829e-02,-1.228639016925819893e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.231003757506251128e+00
3.367999999999999972e+01,2.848790086821297418e+00,-3.866995561462849285e-02,-1.288101766646604363e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.291003757506251182e+00
3.388000000000000256e+01,2.849828432272026646e+00,-3.883969449139364205e-02,-1.349268319442794795e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.351003757506251457e+00
3.407999999999999829e+01,2.850146643592530893e+00,-3.962769136847026780e-02,-1.412667892450795604e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.411003757506251288e+00
3.428000000000000114e+01,2.853445771974510325e+00,-4.038796405553289615e-02,-1.474684596966241656e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.471003757506251342e+00
3.447999999999999687e+01,2.849792452374436014e+00,-3.934687420720971857e-02,-1.535582956799283361e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.531003757506251173e+00
3.467999999999999972e+01,2.843958365343818517e+00,-3.431957970866084118e-02,-1.594268877596745515e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.591003757506251448e+00
3.488000000000000256e+01,2.842327265990994167e+00,-3.435442722691628425e-02,-1.651420448910622341e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.651003757506251501e+00
3.507999999999999829e+01,2.841284415955420251e+00,-3.435162229852727761e-02,-1.713678516291893716e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.711003757506251333e+00
3.528000000000000114e+01,2.841269088532735854e+00,-3.538037472661799410e-02,-1.775284534086657651e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.771003757506251386e+00
3.547999999999999687e+01,2.838586792077944398e+00,-3.445593773619234218e-02,-1.834601278674942826e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.831003757506251661e+00
3.567999999999999972e+01,2.839299694272551911e+00,-3.599433033529938347e-02,-1.895664233038525825e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.891003757506251715e+00
3.588000000000000256e+01,2.842586320041205372e+00,-4.041487799871306547e-02,-1.958357895610977950e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-1.951003757506251546e+00
3.610000000000000142e+01,2.839475960001448307e+00,-3.891840133092318299e-02,-2.022307038837546589e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.017003757506251382e+00
3.628000000000000114e+01,2.840487590138236929e+00,-3.694485915053240949e-02,-2.077403197592160300e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.071003757506249432e+00
3.647999999999999687e+01,2.846232465419338276e+00,-3.802656405014988306e-02,-2.138823152334956568e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.131003757506247265e+00
3.667999999999999972e+01,2.842908386952917699e+00,-3.745121697688456874e-02,-2.198743899108367206e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.191003757506245098e+00
3.688000000000000256e+01,2.841556685813722005e+00,-3.560474028836917160e-02,-2.256424067270859979e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.251003757506242930e+00
3.710000000000000142e+01,2.839148909044853841e+00,-3.894911516935307960e-02,-2.321375598953356878e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.317003757506240547e+00
3.728000000000000114e+01,2.844156233821398594e+00,-3.975725561989457840e-02,-2.375501834014301039e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.371003757506238596e+00
3.747999999999999687e+01,2.846064636546727478e+00,-3.957780890237216909e-02,-2.435832930266871532e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.431003757506236429e+00
3.770000000000000284e+01,2.844830757229654061e+00,-4.041043322168834384e-02,-2.501332468831872102e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.497003757506234045e+00
3.789999999999999858e+01,2.847489274798192582e+00,-4.366229656448075702e-02,-2.560710940319436801e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.557003757506231878e+00
3.807999999999999829e+01,2.848278920868921205e+00,-4.290365262026337584e-02,-2.613809255337751658e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.611003757506229928e+00
3.828000000000000114e+01,2.847605449727864002e+00,-4.224081703214678518e-02,-2.671563886501266527e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.671003757506227760e+00
3.850000000000000000e+01,2.847460983744015905e+00,-4.580477570209333382e-02,-2.735792862726049712e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.737003757506225377e+00
3.867999999999999972e+01,2.851181852674498973e+00,-4.702568212302971756e-02,-2.788679218610785604e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.791003757506223426e+00
3.888000000000000256e+01,2.850389287279337491e+00,-4.797574293295514547e-02,-2.850657358930158036e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.851003757506221259e+00
3.907999999999999829e+01,2.850355933000073616e+00,-4.960685510323108866e-02,-2.910611142526507322e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.911003757506219092e+00
3.928000000000000114e+01,2.846525039604540286e+00,-5.022417199840599478e-02,-2.970302970657795694e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-2.971003757506216925e+00
3.947999999999999687e+01,2.849214494568807599e+00,-5.052554839763218064e-02,-3.033412024393422612e+00,2.837925889819377989e+00,-4.406233856949508948e-02,-3.031003757506214757e+00
