# time,x,y,yaw,truth_x,truth_y,truth_yaw
2.848000000000000043e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-6.775398953302573524e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-6.747826086956504321e-02
2.867999999999999972e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-7.036268518519973869e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-7.008695652173903279e-02
2.887999999999999901e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-7.297138083737368663e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-7.269565217391298073e-02
2.907999999999999829e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-7.558007648954767621e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-7.530434782608695643e-02
2.928000000000000114e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-7.558007648954767621e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-7.530434782608695643e-02
2.948000000000000043e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-7.453659822867807205e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-7.426086956521735227e-02
2.967999999999999972e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-7.192790257650406860e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-7.165217391304336270e-02
2.987999999999999901e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-6.931920692433007902e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-6.904347826086938700e-02
3.007999999999999829e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-6.671051127215610332e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-6.643478260869541130e-02
3.028000000000000114e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-6.410181561998212763e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-6.382608695652143560e-02
3.048000000000000043e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-6.149311996780818662e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-6.121739130434749460e-02
3.067999999999999972e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.888442431563431501e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.860869565217358829e-02
3.087999999999999901e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.627572866346038788e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.599999999999970279e-02
3.107999999999999829e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.366703301128651626e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.339130434782581730e-02
3.128000000000000114e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.105833735911263771e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.078260869565191793e-02
3.148000000000000043e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.210181561998218636e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.182608695652149433e-02
3.167999999999999972e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.471051127215608573e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.443478260869538676e-02
3.187999999999999901e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.731920692433003367e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.704347826086933471e-02
3.207999999999999829e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-5.992790257650393304e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-5.965217391304324102e-02
3.228000000000000114e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-6.253659822867788098e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-6.226086956521714039e-02
3.247999999999999687e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-6.514529386780833209e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-6.486956521739112302e-02
3.267999999999999972e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-6.775398953302580463e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-6.747826086956509872e-02
3.288000000000000256e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-7.036268518519979420e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-7.008695652173908830e-02
3.307999999999999829e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-7.297138083737375602e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-7.269565217391303624e-02
3.328000000000000114e+01,3.669804650240635069e-01,-3.469158782130566873e-03,-7.558007648954774560e-02,3.507879972356741094e-01,-3.839519282699859187e-03,-7.530434782608701194e-02
