# time,x,y,yaw,truth_x,truth_y,truth_yaw
3.867999999999999972e+01,3.209603806460096020e+00,3.104373459701301879e-02,-3.137523207980156048e+00,3.209603806460094688e+00,3.104373459701256083e-02,-3.137523207980156936e+00
3.888000000000000256e+01,3.169604236153718446e+00,3.085874774946746960e-02,-3.136444913886033081e+00,3.169604236153717114e+00,3.085874774946704632e-02,-3.136444913886033969e+00
3.907999999999999829e+01,3.129604867018641379e+00,3.063433055526373211e-02,-3.135552900138260934e+00,3.129604867018639602e+00,3.063433055526325680e-02,-3.135552900138262267e+00
3.928000000000000114e+01,3.089605691668322329e+00,3.037761921889292963e-02,-3.134824047323219176e+00,3.089605691668320553e+00,3.037761921889250982e-02,-3.134824047323220508e+00
3.947999999999999687e+01,3.049606694092206638e+00,3.009451893664335728e-02,-3.134228413931516410e+00,3.049606694092204862e+00,3.009451893664287156e-02,-3.134228413931518187e+00
3.967999999999999972e+01,3.009607854782739178e+00,2.978985125889566793e-02,-3.133741561604463044e+00,3.009607854782737402e+00,2.978985125889525853e-02,-3.133741561604464820e+00
3.988000000000000256e+01,2.969609153514831679e+00,2.946755352864294242e-02,-3.133343549236420778e+00,2.969609153514829014e+00,2.946755352864354610e-02,-3.133343549236422554e+00
4.007999999999999829e+01,2.929610570902873246e+00,2.913084155403460399e-02,-3.133018103068760940e+00,2.929610570902870581e+00,2.913084155403421541e-02,-3.133018103068763160e+00
4.028000000000000114e+01,2.889612089196510247e+00,2.878234226881051447e-02,-3.132751940307489491e+00,2.889612089196507583e+00,2.878234226881020916e-02,-3.132751940307491711e+00
4.047999999999999687e+01,2.849613692613524485e+00,2.842420193135445847e-02,-3.132534217805058141e+00,2.849613692613522264e+00,2.842420193135414275e-02,-3.132534217805060806e+00
4.067999999999999972e+01,2.809615367403294428e+00,2.805817438429359864e-02,-3.132356082629175642e+00,2.809615367403292208e+00,2.805817438429338700e-02,-3.132356082629178307e+00
4.088000000000000256e+01,2.769617101755208033e+00,2.768569305877640122e-02,-3.132210305645464210e+00,2.769617101755205812e+00,2.768569305877626591e-02,-3.132210305645466875e+00
4.107999999999999829e+01,2.729618885632358882e+00,2.730792972547504971e-02,-3.132090982744216046e+00,2.729618885632356662e+00,2.730792972547501848e-02,-3.132090982744218710e+00
4.128000000000000114e+01,2.689620710573619622e+00,2.692584243845179762e-02,-3.131993291193206908e+00,2.689620710573617401e+00,2.692584243845187048e-02,-3.131993291193209572e+00
4.147999999999999687e+01,2.649622569487955825e+00,2.654021466543452640e-02,-3.131913290920149695e+00,2.649622569487954049e+00,2.654021466543459926e-02,-3.131913290920152804e+00
4.167999999999999972e+01,2.609624456459854080e+00,2.615168722928019884e-02,-3.131847762418578540e+00,2.609624456459852304e+00,2.615168722928039660e-02,-3.131847762418581649e+00
4.188000000000000256e+01,2.569626366573595888e+00,2.576078438585608851e-02,-3.131794074510009906e+00,2.569626366573594112e+00,2.576078438585641117e-02,-3.131794074510013015e+00
4.207999999999999829e+01,2.529628295755184109e+00,2.536793511685538072e-02,-3.131750076448549525e+00,2.529628295755183220e+00,2.536793511685573113e-02,-3.131750076448553077e+00
4.228000000000000114e+01,2.489630240635417824e+00,2.497349051991974364e-02,-3.131714009874818849e+00,2.489630240635416936e+00,2.497349051992023283e-02,-3.131714009874822402e+00
4.247999999999999687e+01,2.449632198434160468e+00,2.457773801146457757e-02,-3.131684436957425710e+00,2.449632198434158692e+00,2.457773801146509451e-02,-3.131684436957429707e+00
4.267999999999999972e+01,2.409634166859709659e+00,2.418091293124531929e-02,-3.131660181737416337e+00,2.409634166859707882e+00,2.418091293124599583e-02,-3.131660181737420334e+00
4.288000000000000256e+01,2.369636144025625946e+00,2.378320802175172902e-02,-3.131640282242780682e+00,2.369636144025624169e+00,2.378320802175256515e-02,-3.131640282242784679e+00
4.307999999999999829e+01,2.329638128373954675e+00,2.338478117758720221e-02,-3.131623951389556737e+00,2.329638128373953787e+00,2.338478117758809732e-02,-3.131623951389561178e+00
4.328000000000000114e+01,2.289640118629008292e+00,2.298576177701714893e-02,-3.131610545052406547e+00,2.289640118629007404e+00,2.298576177701822446e-02,-3.131610545052410988e+00
4.347999999999999687e+01,2.249642113741553207e+00,2.258625585890592508e-02,-3.131599535985859717e+00,2.249642113741552762e+00,2.258625585890716367e-02,-3.131599535985864158e+00
4.367999999999999972e+01,2.209644112847696462e+00,2.218635035627537777e-02,-3.131590492520796243e+00,2.209644112847696018e+00,2.218635035627678984e-02,-3.131590492520800684e+00
4.388000000000000256e+01,2.169646115237201744e+00,2.178611655854059345e-02,-3.131583061158746073e+00,2.169646115237201300e+00,2.178611655854218593e-02,-3.131583061158750514e+00
4.407999999999999829e+01,2.129648120333186068e+00,2.138561294150088249e-02,-3.131576952348661180e+00,2.129648120333184735e+00,2.138561294150263803e-02,-3.131576952348665621e+00
4.428000000000000114e+01,2.089650127650875433e+00,2.098488748409075080e-02,-3.131571928862153964e+00,2.089650127650874101e+00,2.098488748409267982e-02,-3.131571928862158405e+00
4.447999999999999687e+01,2.049652136799769320e+00,2.058397956717398017e-02,-3.131567796290756434e+00,2.049652136799768432e+00,2.058397956717608612e-02,-3.131567796290760874e+00
4.467999999999999972e+01,2.009654147440953942e+00,2.018292152040107937e-02,-3.131564395276519086e+00,2.009654147440953054e+00,2.018292152040335879e-02,-3.131564395276523527e+00
