# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.407999999999999829e+01,4.003013107002586501e+00,3.872154217140040267e+00,1.596225459551819492e+00,4.008183290416093669e+00,3.872307791879615380e+00,1.595229312986882420e+00
5.428000000000000114e+01,4.003013107002586501e+00,3.872154217140040267e+00,1.656525459551819957e+00,4.008183290416093669e+00,3.872307791879615380e+00,1.655229312986882029e+00
5.447999999999999687e+01,4.003013107002586501e+00,3.872154217140040267e+00,1.716825459551819089e+00,4.008183290416093669e+00,3.872307791879615380e+00,1.715229312986882526e+00
5.470000000000000284e+01,4.003013107002586501e+00,3.872154217140040267e+00,1.783155459551819089e+00,4.008183290416093669e+00,3.872307791879615380e+00,1.781229312986882585e+00
5.488000000000000256e+01,4.003013107002586501e+00,3.872154217140040267e+00,1.837425459551818463e+00,4.008183290416093669e+00,3.872307791879615380e+00,1.835229312986882633e+00
5.507999999999999829e+01,4.003013107002586501e+00,3.872154217140040267e+00,1.897725459551818927e+00,4.008183290416093669e+00,3.872307791879615380e+00,1.895229312986882464e+00
5.528000000000000114e+01,4.003013107002586501e+00,3.872154217140040267e+00,1.958025459551818726e+00,4.008183290416093669e+00,3.872307791879615380e+00,1.955229312986882739e+00
5.547999999999999687e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.018325459551818746e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.015229312986881904e+00
5.567999999999999972e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.078625459551818544e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.075229312986879737e+00
5.588000000000000256e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.138925459551818342e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.135229312986877570e+00
5.607999999999999829e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.199225459551817696e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.195229312986875403e+00
5.628000000000000114e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.259525459551817939e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.255229312986873236e+00
5.650000000000000000e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.325855459551817273e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.321229312986870852e+00
5.667999999999999972e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.380125459551817535e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.375229312986868901e+00
5.688000000000000256e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.440425459551817333e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.435229312986866734e+00
5.707999999999999829e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.500725459551816687e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.495229312986864567e+00
5.728000000000000114e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.561025459551816486e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.555229312986862400e+00
5.747999999999999687e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.621325459551816728e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.615229312986860233e+00
5.767999999999999972e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.681625459551816526e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.675229312986858066e+00
5.788000000000000256e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.741925459551815880e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.735229312986855899e+00
5.807999999999999829e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.802225459551815678e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.795229312986853731e+00
5.828000000000000114e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.860627018329208404e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.853340316745451855e+00
5.847999999999999687e+01,4.003013107002586501e+00,3.872154217140040267e+00,2.908822769052379353e+00,4.008183290416093669e+00,3.872307791879615380e+00,2.901296287614278491e+00
5.867999999999999972e+01,3.971550901232248521e+00,3.878811049878083672e+00,2.948050576417969193e+00,3.976929168463488651e+00,3.879170713302718454e+00,2.940328931759147224e+00
5.888000000000000256e+01,3.931981974835591309e+00,3.885896751646842340e+00,2.979529620363455145e+00,3.937613298895406011e+00,3.886528167400002509e+00,2.971651363545699365e+00
5.907999999999999829e+01,3.892227112467132599e+00,3.891855186993930626e+00,3.005133943954314546e+00,3.898104559603259744e+00,3.892771026584615157e+00,2.997128302442075842e+00
5.928000000000000114e+01,3.852152186069191409e+00,3.903562609073516931e+00,3.020391079253091249e+00,3.858462248561539631e+00,3.898103009719064094e+00,3.017865750500559940e+00
5.947999999999999687e+01,3.812145558891354202e+00,3.909775727177354554e+00,3.035961230303241276e+00,3.818726762598915858e+00,3.902691396540274305e+00,3.034747492839017013e+00
5.967999999999999972e+01,3.772140581199672216e+00,3.913727455464983240e+00,3.049774578539784287e+00,3.778925755345440507e+00,3.906673195619784877e+00,3.048492117950004854e+00
5.988000000000000256e+01,3.732089290271695781e+00,3.907179573486913693e+00,3.061022405223152276e+00,3.739078261715453433e+00,3.910160402319063255e+00,3.059683985296639097e+00
6.010000000000000142e+01,3.687995036946044802e+00,3.910509599164064376e+00,3.071015370603415562e+00,3.695207942214135510e+00,3.913533714232130034e+00,3.069627234431227425e+00
6.028000000000000114e+01,3.651896652296201307e+00,3.922937405170568770e+00,3.077642933697052996e+00,3.659292580825945329e+00,3.915999911137837408e+00,3.076221824574148833e+00
6.047999999999999687e+01,3.611770982529620699e+00,3.925379877248494243e+00,3.083720210029464504e+00,3.619370073748179539e+00,3.918487594917077654e+00,3.082268865700926064e+00
6.067999999999999972e+01,3.571632481603714826e+00,3.927601915510555486e+00,3.088671322683716802e+00,3.579434546423756913e+00,3.920757051440032281e+00,3.087195345953911652e+00
6.088000000000000256e+01,3.531484424896972563e+00,3.929644305980202645e+00,3.092705503672420253e+00,3.539489295845403394e+00,3.922848657408408268e+00,3.091209456390432209e+00
6.110000000000000142e+01,3.487313329572568676e+00,3.931722925003545921e+00,3.096292087393625714e+00,3.495541120193650375e+00,3.924983093443576543e+00,3.094778196411534843e+00
6.128000000000000114e+01,3.451168456745029811e+00,3.933316642345854319e+00,3.098698680758876112e+00,3.459578524533031274e+00,3.926623548425085097e+00,3.097172816675465512e+00
6.147999999999999687e+01,3.411003506836893795e+00,3.934994780481640753e+00,3.100900024196142191e+00,3.419616004353378536e+00,3.928354543075345706e+00,3.099363208155330618e+00
6.167999999999999972e+01,3.370835295867332437e+00,3.936593028511618630e+00,3.102690272679473615e+00,3.379650133966938697e+00,3.930006445622113098e+00,3.101144549929790273e+00
6.188000000000000256e+01,3.330664576119120923e+00,3.938126977832685949e+00,3.104117310800875273e+00,3.339681681334459640e+00,3.931594691570677647e+00,3.102564488359045303e+00
6.207999999999999829e+01,3.290491890223725235e+00,3.939608572124452923e+00,3.105295601566066654e+00,3.299711201596786658e+00,3.933131105224199953e+00,3.103736916981125749e+00
6.228000000000000114e+01,3.250317636580192904e+00,3.941047049537907743e+00,3.106266442064945288e+00,3.259739103145013139e+00,3.934624832426659058e+00,3.104702927427771986e+00
6.247999999999999687e+01,3.210142145722849172e+00,3.942450563800385499e+00,3.107048559970462698e+00,3.219765725645917342e+00,3.936083945461986033e+00,3.105481154199431160e+00
6.267999999999999972e+01,3.169965668344656873e+00,3.943825557923891889e+00,3.107699124737580920e+00,3.179791327164522841e+00,3.937514823000332509e+00,3.106128482325916984e+00
6.288000000000000256e+01,3.129788391359981770e+00,3.945176993462802262e+00,3.108217926543632270e+00,3.139816100383237440e+00,3.938922377056790491e+00,3.106644703028456522e+00
6.307999999999999829e+01,3.089610485023729147e+00,3.946509591839753917e+00,3.108640881078826190e+00,3.099840221159143816e+00,3.940311281922773023e+00,3.107065553312230666e+00
6.328000000000000114e+01,3.049432071614068374e+00,3.947826816150476592e+00,3.108986157787331450e+00,3.059863815917753360e+00,3.941684966127485978e+00,3.107409112226166226e+00
6.347999999999999687e+01,3.009253248597578700e+00,3.949131488650143407e+00,3.109268074797538528e+00,3.019886985538140056e+00,3.943046223759082647e+00,3.107689626664183358e+00
6.367999999999999972e+01,2.969074094025960342e+00,3.950425911612733376e+00,3.109498302459390739e+00,2.979909810877767296e+00,3.944397334116118259e+00,3.107918708914781725e+00
