# time,x,y,yaw,truth_x,truth_y,truth_yaw
3.747999999999999687e+01,2.872070285265665213e+00,1.063266932018360533e+00,1.573473252090933583e+00,2.891610783852981204e+00,1.084486760632301872e+00,1.568217391304347785e+00
3.767999999999999972e+01,2.872252552338696585e+00,1.105196079316832725e+00,1.572285030494515290e+00,2.891713003364572376e+00,1.124122992459828829e+00,1.568217391304347785e+00
3.788000000000000256e+01,2.872276233298111769e+00,1.145919489881380926e+00,1.571987975095411327e+00,2.891816160669848035e+00,1.164122859441736768e+00,1.568217391304347785e+00
3.807999999999999829e+01,2.873709713914960773e+00,1.186036721336396482e+00,1.572199763765203206e+00,2.891919317975123693e+00,1.204122726423644707e+00,1.568217391304347785e+00
3.828000000000000114e+01,2.874476262104036728e+00,1.225327168229823016e+00,1.574047305885739600e+00,2.892022475280399352e+00,1.244122593405552646e+00,1.568217391304347785e+00
3.847999999999999687e+01,2.874543412150428079e+00,1.262009781407663622e+00,1.574509191415874865e+00,2.892117192442514639e+00,1.280849743998031753e+00,1.568217391304347785e+00
3.867999999999999972e+01,2.874901689087235201e+00,1.303043895511038164e+00,1.571871870411879479e+00,2.892272523340738921e+00,1.320849431058543910e+00,1.565608695652174864e+00
3.888000000000000256e+01,2.875358451523540193e+00,1.341600526532704230e+00,1.571378623957130571e+00,2.892480027655736308e+00,1.360848892829413792e+00,1.565608695652174864e+00
3.907999999999999829e+01,2.875464889922175526e+00,1.381389634083739271e+00,1.571255312343443400e+00,2.892687531970733694e+00,1.400848354600283674e+00,1.565608695652174864e+00
3.929999999999999716e+01,2.876254319942647353e+00,1.427716415862902100e+00,1.570822200642621791e+00,2.892915786717230819e+00,1.444847762548240544e+00,1.565608695652174864e+00
3.950000000000000000e+01,2.877904255521232191e+00,1.464852086708117174e+00,1.571155445189891919e+00,2.893104427003591272e+00,1.481210909612667104e+00,1.565608695652174864e+00
3.970000000000000284e+01,2.877889818962063639e+00,1.505052084115900524e+00,1.571155445189891919e+00,2.893311931318588659e+00,1.521210371383536986e+00,1.565608695652174864e+00
3.988000000000000256e+01,2.879006045434519212e+00,1.540373085981188606e+00,1.568634327388355176e+00,2.893498685202086307e+00,1.557209886977319879e+00,1.565608695652174864e+00
4.007999999999999829e+01,2.878666177461948639e+00,1.579531161401406258e+00,1.570453637785709455e+00,2.893706189517083693e+00,1.597209348748189761e+00,1.565608695652174864e+00
4.029999999999999716e+01,2.878553023196733562e+00,1.623489878384760665e+00,1.570908465385047803e+00,2.893934444263580819e+00,1.641208756696146631e+00,1.565608695652174864e+00
4.050000000000000000e+01,2.877804301780539031e+00,1.660626809103132873e+00,1.571273535653671560e+00,2.894124970952804965e+00,1.677935535231217523e+00,1.565608695652174864e+00
4.070000000000000284e+01,2.879494986952835234e+00,1.699512245724366766e+00,1.570508162696522492e+00,2.894330588864938658e+00,1.717571365531443073e+00,1.565608695652174864e+00
4.088000000000000256e+01,2.879539138761387562e+00,1.735692210924666190e+00,1.568410771392174885e+00,2.894550733470858450e+00,1.753570684675870295e+00,1.563521739130436350e+00
4.107999999999999829e+01,2.880950538130814920e+00,1.773322759373959778e+00,1.563230132365735159e+00,2.894893886583902898e+00,1.793569201380466716e+00,1.560913043478263429e+00
4.128000000000000114e+01,2.882332981341445333e+00,1.809515270253402530e+00,1.546469519725645725e+00,2.895543112417264364e+00,1.830653931970823489e+00,1.544739130434785723e+00
4.147999999999999687e+01,2.883782890236186169e+00,1.849425828507976100e+00,1.533234366565623619e+00,2.896846030087157686e+00,1.870632422704769926e+00,1.531695652173915567e+00
4.170000000000000284e+01,2.886574516974251825e+00,1.894329025335161232e+00,1.520388719379598186e+00,2.898877199687236672e+00,1.914585162590143552e+00,1.518391304347828097e+00
4.188000000000000256e+01,2.888468346955876509e+00,1.932571371147102868e+00,1.514201427788577803e+00,2.900889509541247246e+00,1.950528802515963056e+00,1.511347826086958612e+00
4.207999999999999829e+01,2.890876502495494105e+00,1.973226715373023632e+00,1.506559061412561240e+00,2.903422269341108031e+00,1.990448433795087180e+00,1.503521739130436963e+00
4.228000000000000114e+01,2.893453080665093768e+00,2.010226016715441766e+00,1.499906338235227565e+00,2.906008718026602988e+00,2.026719876883926297e+00,1.495695652173915313e+00
4.247999999999999687e+01,2.897561316345839355e+00,2.049020890545554696e+00,1.495945830278536670e+00,2.909061945381898884e+00,2.066603167813132469e+00,1.493086956521742170e+00
4.267999999999999972e+01,2.900934712834255969e+00,2.088777645174595410e+00,1.492989398941537704e+00,2.912219205597778693e+00,2.106478358101782966e+00,1.490478260869569027e+00
4.288000000000000256e+01,2.905236183599420929e+00,2.126776746916197780e+00,1.493312288570813218e+00,2.915428475140923847e+00,2.146349407611412907e+00,1.490478260869569027e+00
4.307999999999999829e+01,2.909760569495833948e+00,2.159221884395771784e+00,1.493874119914587739e+00,2.918374648024276041e+00,2.182958322157797504e+00,1.490739130434786341e+00
4.329999999999999716e+01,2.913508733733310763e+00,2.202227415046937864e+00,1.496832947315749118e+00,2.921830470121648204e+00,2.226822384499840268e+00,1.493608695652176799e+00
4.347999999999999687e+01,2.914850147946122405e+00,2.239280027600912160e+00,1.500548223420541394e+00,2.924564328824050374e+00,2.262718420788929929e+00,1.495956521739132405e+00
4.370000000000000284e+01,2.918523339538971584e+00,2.281191905183818758e+00,1.503848578969436689e+00,2.927791248946615799e+00,2.306599916411092632e+00,1.498826086956523085e+00
4.389999999999999858e+01,2.921136507263107696e+00,2.320940634337175013e+00,1.506470318099871752e+00,2.930590282389945234e+00,2.346137314594323175e+00,1.501434782608696228e+00
4.407999999999999829e+01,2.923064384678716543e+00,2.353023481921242777e+00,1.508150221401501900e+00,2.932844545874458753e+00,2.379151342674909575e+00,1.503782608695651835e+00
4.428000000000000114e+01,2.927284146621785599e+00,2.393212437826445438e+00,1.512077108666904701e+00,2.935471028917258085e+00,2.419065007997111216e+00,1.506391304347825200e+00
4.447999999999999687e+01,2.930018882015520187e+00,2.433362267400747569e+00,1.513452091352820883e+00,2.937996504876992265e+00,2.458985193966352512e+00,1.507434782608694013e+00
4.467999999999999972e+01,2.932773372449083649e+00,2.471622258558442198e+00,1.502002397877882034e+00,2.940762021568081419e+00,2.498524683909194799e+00,1.494391304347823857e+00
4.489999999999999858e+01,2.935321519078956776e+00,2.511915642614612310e+00,1.486739427479658149e+00,2.944198000878072818e+00,2.539471324976255051e+00,1.480043478260866685e+00
4.507999999999999829e+01,2.938571713897630389e+00,2.547949147171229001e+00,1.474941601392701918e+00,2.947670978019371724e+00,2.575303203892503667e+00,1.468304347826083767e+00
4.529999999999999716e+01,2.943589929851948117e+00,2.592357659692575034e+00,1.456756196095342126e+00,2.952495897901414423e+00,2.619037420960452778e+00,1.452391304347822487e+00
4.547999999999999687e+01,2.947652095130720795e+00,2.625675007989447085e+00,1.440292523330455987e+00,2.956889928793533517e+00,2.653668530980988205e+00,1.437521739130431575e+00
4.570000000000000284e+01,2.952977290281720180e+00,2.664029467616360503e+00,1.425493018182712568e+00,2.962331022517251000e+00,2.692194968620552409e+00,1.423173913043474403e+00
4.588000000000000256e+01,2.957858486856678404e+00,2.691316090231596458e+00,1.412306824468414046e+00,2.966719828952747662e+00,2.720584849170565533e+00,1.411434782608691485e+00
4.607999999999999829e+01,2.961796063204359175e+00,2.716978922852993250e+00,1.399219414198635603e+00,2.971338344543249743e+00,2.748201120928490671e+00,1.398391304347821107e+00
4.628000000000000114e+01,2.966152644811124617e+00,2.741633036919397526e+00,1.387689083370321486e+00,2.975862672985229107e+00,2.773250205036094762e+00,1.386913043478255503e+00
4.647999999999999687e+01,2.970479237970429676e+00,2.768565196183278676e+00,1.380404616524613992e+00,2.980476868772407251e+00,2.797543088485991536e+00,1.379086956521733631e+00
4.667999999999999972e+01,2.974493840788339671e+00,2.789992025550879884e+00,1.372684586769707948e+00,2.984574215464864899e+00,2.818232119549023196e+00,1.371260869565211982e+00
4.688000000000000256e+01,2.978160665421545783e+00,2.807893009820872088e+00,1.364819369378403202e+00,2.988247804327750945e+00,2.836038903930372612e+00,1.363434782608690776e+00
4.707999999999999829e+01,2.981925549175964196e+00,2.823952579655909734e+00,1.354074173302023176e+00,2.991905897737908049e+00,2.853105773064208872e+00,1.355608695652168905e+00
4.728000000000000114e+01,2.985123506489350653e+00,2.838216637512085416e+00,1.347257651562892455e+00,2.995065891151946325e+00,2.867303792165314835e+00,1.348826086956516734e+00
4.747999999999999687e+01,2.988382770941302446e+00,2.852466841458026536e+00,1.344635912432456504e+00,2.998286604552738321e+00,2.881488189690081025e+00,1.346217391304343813e+00
4.767999999999999972e+01,2.990912296683303939e+00,2.863959946234508447e+00,1.344528350699403685e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.346604782608692430e+00
4.788000000000000256e+01,2.990968634379004953e+00,2.864340602495263344e+00,1.354845403103098311e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.356994110869562897e+00
4.807999999999999829e+01,2.990968634379004953e+00,2.864340602495263344e+00,1.375388884379783017e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.377435385771737630e+00
4.828000000000000114e+01,2.990968634379004953e+00,2.864340602495263344e+00,1.406085083062851515e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.407978867048423455e+00
4.847999999999999687e+01,2.990968634379004953e+00,2.864340602495263344e+00,1.446984762739335517e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.448675065731492628e+00
4.867999999999999972e+01,2.991512991753353390e+00,2.865129771160283223e+00,1.490158882318652900e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.486937415947355845e+00
4.888000000000000256e+01,2.990345448681510199e+00,2.861263688567360131e+00,1.493976714475166556e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.489937415947355293e+00
4.910000000000000142e+01,2.990053260392400603e+00,2.860296876272140576e+00,1.509272522514294446e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.504957415947354660e+00
4.928000000000000114e+01,2.990053260392400603e+00,2.860296876272140576e+00,1.530452972889294161e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.526032490947355047e+00
4.950000000000000000e+01,2.990053260392400158e+00,2.860296876272139688e+00,1.567864676266793378e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.563258066447355654e+00
4.967999999999999972e+01,2.991601824555637723e+00,2.861030640619698140e+00,1.607060131668050396e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.602589419074230914e+00
4.988000000000000256e+01,2.991356005496834225e+00,2.861579867283176704e+00,1.658572149656579731e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.655941173453605142e+00
5.007999999999999829e+01,2.991292464998845269e+00,2.861715169259495539e+00,1.718345525865895063e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.715941173453605195e+00
5.029999999999999716e+01,2.991686950566236014e+00,2.862873431981096228e+00,1.784668909578994489e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.781941173453605254e+00
5.050000000000000000e+01,2.991954673010037258e+00,2.863401055607968537e+00,1.844553228993051297e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.841941173453605307e+00
5.070000000000000284e+01,2.992569920562509367e+00,2.862751519421371071e+00,1.906623719058972766e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.901941173453605360e+00
5.088000000000000256e+01,2.992008521480142402e+00,2.861041463509257365e+00,1.959312684002717520e+00,3.000563115353788390e+00,2.891412245879578791e+00,1.955941173453605408e+00
5.107999999999999829e+01,2.992100449240322479e+00,2.864168905316848424e+00,2.018597104996731506e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.015941173453605018e+00
5.128000000000000114e+01,2.989954908107950615e+00,2.863504153876286651e+00,2.078106903512588310e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.075941173453602850e+00
5.147999999999999687e+01,2.989763432392378739e+00,2.864020403219830424e+00,2.142329814181886505e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.135941173453600683e+00
5.167999999999999972e+01,2.989130396056905337e+00,2.862192668927486139e+00,2.203330709656526665e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.195941173453598516e+00
5.188000000000000256e+01,2.988782066944519311e+00,2.860201014858733348e+00,2.263994532917515734e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.255941173453596349e+00
5.207999999999999829e+01,2.987855904235989790e+00,2.861451076392485415e+00,2.321819501829209820e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.315941173453594182e+00
5.228000000000000114e+01,2.987105660042478128e+00,2.860622333655438609e+00,2.381003039486070616e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.375941173453592015e+00
5.247999999999999687e+01,2.986954954135402129e+00,2.858829470264866668e+00,2.439701571050385098e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.435941173453589847e+00
5.267999999999999972e+01,2.985898173556330804e+00,2.861262301875379332e+00,2.499341214090718744e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.495941173453587680e+00
5.288000000000000256e+01,2.985872302582013305e+00,2.862489893909490046e+00,2.559106679653452510e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.555941173453585513e+00
5.307999999999999829e+01,2.987079496980149518e+00,2.862620789864211091e+00,2.619430466261347235e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.615941173453583346e+00
5.328000000000000114e+01,2.986133683643991787e+00,2.862207211427989506e+00,2.678701333075493629e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.675941173453581179e+00
5.347999999999999687e+01,2.987380487840742838e+00,2.862976535706945658e+00,2.737692423267854114e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.735941173453579012e+00
5.367999999999999972e+01,2.986875634552218717e+00,2.864264508706362289e+00,2.799778157117188915e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.795941173453576845e+00
5.388000000000000256e+01,2.989980733353931885e+00,2.862744661135088187e+00,2.860243924200257748e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.855941173453574677e+00
5.410000000000000142e+01,2.991890846354035016e+00,2.862985244925934314e+00,2.926589107164327963e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.921941173453572294e+00
5.429999999999999716e+01,2.991717293001679767e+00,2.864397955243942473e+00,2.986447612853730504e+00,3.000563115353788390e+00,2.891412245879578791e+00,2.981941173453570126e+00
5.447999999999999687e+01,2.990966913548944284e+00,2.865157035553677733e+00,3.041790139698520967e+00,3.000563115353788390e+00,2.891412245879578791e+00,3.035941173453568176e+00
5.467999999999999972e+01,2.990440356315203552e+00,2.864599601704254539e+00,3.101329031220724897e+00,3.000563115353788390e+00,2.891412245879578791e+00,3.095941173453566009e+00
5.488000000000000256e+01,2.977965402429996189e+00,2.865243484153464415e+00,3.134284810313530567e+00,2.989654403374518044e+00,2.891499035546507113e+00,3.129332477801391121e+00
5.507999999999999829e+01,2.940515928353993225e+00,2.865876634004824286e+00,3.120285217997170957e+00,2.952211626577767145e+00,2.892412564412919274e+00,3.116288999540522742e+00
5.528000000000000114e+01,2.900318690071584271e+00,2.866275768689740655e+00,3.139686087562388206e+00,2.912216304907906395e+00,2.892971811709451391e+00,3.135593347366609773e+00
