# time,x,y,yaw,truth_x,truth_y,truth_yaw
6.607999999999999829e+01,5.090777919043087962e-01,3.991515332688690521e+00,3.124927445078752086e+00,5.090777919043090183e-01,3.991515332688703843e+00,3.124927445078744093e+00
6.628000000000000114e+01,4.690833209055197961e-01,3.992181909770461168e+00,3.124927446800114694e+00,4.690833209055199071e-01,3.992181909770475379e+00,3.124927446800106701e+00
6.648000000000000398e+01,4.290888674386817425e-01,3.992848488514636696e+00,3.124927448717580880e+00,4.290888674386818535e-01,3.992848488514649574e+00,3.124927448717572886e+00
6.668000000000000682e+01,3.890944172533961631e-01,3.993515065503464800e+00,3.124927450349669122e+00,3.890944172533962742e-01,3.993515065503477679e+00,3.124927450349661129e+00
6.687999999999999545e+01,3.490999302528769999e-01,3.994181639764071701e+00,3.124927451649231802e+00,3.490999300529044613e-01,3.994181639767418801e+00,3.124927451708238824e+00
6.707999999999999829e+01,3.091054418624472611e-01,3.994848215345369713e+00,3.124927450130665196e+00,3.091054418624474831e-01,3.994848215345383924e+00,3.124927450130657203e+00
6.728000000000000114e+01,2.691110050661281172e-01,3.995514791266972399e+00,3.124927447829404681e+00,2.691110050661283393e-01,3.995514791266987498e+00,3.124927447829396687e+00
6.748000000000000398e+01,2.291165838838388757e-01,3.996181370624612317e+00,3.124927446462819169e+00,2.291165838838389868e-01,3.996181370624627416e+00,3.124927446462810732e+00
6.770000000000000284e+01,1.851226856393416997e-01,3.996914605125283515e+00,3.124927444318873704e+00,1.851226856393418108e-01,3.996914605125298614e+00,3.124927444318865266e+00
6.787999999999999545e+01,1.491276616438349800e-01,3.997514524085999277e+00,3.124927443314939435e+00,1.491276614438627746e-01,3.997514524089350374e+00,3.124927443058954424e+00
6.807999999999999829e+01,1.091332280032863006e-01,3.998181103472021825e+00,3.124927440720585814e+00,1.091332280032864949e-01,3.998181103472040032e+00,3.124927440720577376e+00
6.829999999999999716e+01,1.011343479932806377e-01,3.998314418747121124e+00,-3.134257866753319188e+00,1.011343479932808320e-01,3.998314418747139332e+00,-3.134257866753327626e+00
6.848000000000000398e+01,1.011343479932806100e-01,3.998314418747122456e+00,-3.080257866753321139e+00,1.011343479932808320e-01,3.998314418747139332e+00,-3.080257866753329576e+00
6.870000000000000284e+01,1.011343479932806100e-01,3.998314418747122456e+00,-3.014257866753323523e+00,1.011343479932808320e-01,3.998314418747139332e+00,-3.014257866753331960e+00
6.887999999999999545e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.960257866753325473e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.960257866753333911e+00
6.907999999999999829e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.900257866753327640e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.900257866753336078e+00
6.928000000000000114e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.840257866753329807e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.840257866753338245e+00
6.948000000000000398e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.780257866753331975e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.780257866753340412e+00
6.968000000000000682e+01,1.011343479932806100e-01,3.998314418747122456e+00,-2.720257866753334142e+00,1.011343479932808320e-01,3.998314418747139332e+00,-2.720257866753342579e+00
