# time,x,y,yaw,truth_x,truth_y,truth_yaw
4.710000000000000142e+01,2.417566852064214178e+00,1.381237549930081944e-02,-3.131851516138461022e+00,2.417566852064218175e+00,2.381237549930213804e-02,-3.131851516138462799e+00
4.728000000000000114e+01,2.381568563588598586e+00,1.346133864622170960e-02,-3.131832201969002138e+00,2.381568563588602583e+00,2.346133864622309065e-02,-3.131832201969003915e+00
4.747999999999999687e+01,2.341570472463224917e+00,1.307056198765021646e-02,-3.131814606342559593e+00,2.341570472463228914e+00,2.307056198765252558e-02,-3.131814606342561369e+00
4.767999999999999972e+01,2.301572387592607960e+00,1.267914554971797877e-02,-3.131800026649658175e+00,2.301572387592611957e+00,2.267914554971955238e-02,-3.131800026649660396e+00
4.788000000000000256e+01,2.261574307891684565e+00,1.228720124453892490e-02,-3.131788188785852967e+00,2.261574307891688562e+00,2.228720124454058177e-02,-3.131788188785855187e+00
4.810000000000000142e+01,2.217579649815187626e+00,1.157638710720597028e-02,-3.128287491823294797e+00,2.217576425068298551e+00,2.185556834203924992e-02,-3.131777491823296788e+00
4.828000000000000114e+01,2.181582838016416392e+00,1.109728387585881201e-02,-3.128280408840280913e+00,2.181578160424805457e+00,2.150209664660099329e-02,-3.131770408840282904e+00
4.850000000000000000e+01,2.137586738880203896e+00,1.051139932583694883e-02,-3.128273263144342842e+00,2.137580284493835858e+00,2.106976173892566653e-02,-3.131763263144345277e+00
4.867999999999999972e+01,2.101589933345981986e+00,1.003182495303703639e-02,-3.128268425176194967e+00,2.101582024470573185e+00,2.071581888304071042e-02,-3.131758425176197402e+00
4.888000000000000256e+01,2.061593485219254340e+00,9.498780033278437368e-03,-3.128264007079406106e+00,2.061583959600974403e+00,2.032236453014641883e-02,-3.131754007079408542e+00
4.907999999999999829e+01,2.021593966848817647e+00,9.230795242179115276e-03,-3.131750301635584766e+00,2.021585896327647625e+00,1.992874822919675840e-02,-3.131750301635586986e+00
4.928000000000000114e+01,1.981595904869158487e+00,8.837045740753972020e-03,-3.131747321203525836e+00,1.981587834347988464e+00,1.953499872777169841e-02,-3.131747321203528056e+00
4.947999999999999687e+01,1.941312308230666916e+00,1.343866807595620744e-02,-3.129999868028062071e+00,1.941589773442442546e+00,1.914114097021170011e-02,-3.131744868028064399e+00
4.967999999999999972e+01,1.901314996554583692e+00,1.297492455540837086e-02,-3.129997827340652794e+00,1.901591713430718089e+00,1.874719342917244291e-02,-3.131742827340655122e+00
4.988000000000000256e+01,1.861317685711877834e+00,1.251110746159832948e-02,-3.129996165034550248e+00,1.861593654123984365e+00,1.835317231352875597e-02,-3.131741165034552576e+00
5.007999999999999829e+01,1.821320375622776488e+00,1.204722992385633823e-02,-3.129994794135924074e+00,1.821595595465379747e+00,1.795909075273007666e-02,-3.131739794135926402e+00
5.028000000000000114e+01,1.781323066074393502e+00,1.158330251606186356e-02,-3.129993662977558433e+00,1.781597537260469544e+00,1.756495932101131627e-02,-3.131738662977560761e+00
5.047999999999999687e+01,1.741325756965170113e+00,1.111933387204709633e-02,-3.129992720563266939e+00,1.741599479422760721e+00,1.717078665236871846e-02,-3.131737720563269267e+00
5.067999999999999972e+01,1.701328448323227605e+00,1.065533100457569972e-02,-3.129991950558209890e+00,1.701601421992612773e+00,1.677657975950619038e-02,-3.131736950558212218e+00
5.089999999999999858e+01,1.657331409097314578e+00,1.014489569216361388e-02,-3.129991256245642894e+00,1.657603559043556718e+00,1.634292001872382841e-02,-3.131736256245645222e+00
5.107999999999999829e+01,1.621333831880374721e+00,9.727246079292041839e-03,-3.129990788499909193e+00,1.621605307835158660e+00,1.598808678209326373e-02,-3.131735788499911965e+00
5.129999999999999716e+01,1.577336793379921831e+00,9.216764644426283723e-03,-3.129990313341053376e+00,1.577607445531078456e+00,1.555438091766154184e-02,-3.131735313341056148e+00
5.147999999999999687e+01,1.541339216439810533e+00,8.799083707414539351e-03,-3.129989989437512943e+00,1.541609194544848682e+00,1.519951635645541005e-02,-3.131734989437515715e+00
5.167999999999999972e+01,1.501341908861183239e+00,8.334981266519504370e-03,-3.129989685926081844e+00,1.501611138004258494e+00,1.480520988846537392e-02,-3.131734685926084616e+00
5.188000000000000256e+01,1.461344601613733918e+00,7.870867888288711825e-03,-3.129989439809591101e+00,1.461613081775759992e+00,1.441089248257833300e-02,-3.131734439809593873e+00
5.207999999999999829e+01,1.421347294226516178e+00,7.406745511929060943e-03,-3.129989233850856589e+00,1.421615025391792297e+00,1.401656607882003670e-02,-3.131734233850859361e+00
5.228000000000000114e+01,1.381349987073361874e+00,6.942615636181703742e-03,-3.129989064595604109e+00,1.381616969228800285e+00,1.362223217527700099e-02,-3.131734064595606881e+00
5.250000000000000000e+01,1.337352949218523213e+00,6.432065684875764439e-03,-3.129988911054369272e+00,1.337619107450771505e+00,1.318845779338283924e-02,-3.131733911054372488e+00
5.267999999999999972e+01,1.301355372910378616e+00,6.014338389532960724e-03,-3.129988806968015957e+00,1.301620857015612476e+00,1.283354687281347030e-02,-3.131733806968019174e+00
5.288000000000000256e+01,1.261358066011458945e+00,5.550192916782091881e-03,-3.129988709524838875e+00,1.261622801079638201e+00,1.243919737184705047e-02,-3.131733709524842091e+00
5.307999999999999829e+01,1.221360758846742778e+00,5.086043913324183804e-03,-3.129988628993979560e+00,1.221624744871707247e+00,1.204484434064277167e-02,-3.131733628993982776e+00
5.328000000000000114e+01,1.181363452239617695e+00,4.621891929992958878e-03,-3.129988561080958576e+00,1.181626689216165982e+00,1.165048832859672846e-02,-3.131733561080961792e+00
5.350000000000000000e+01,1.137366415056624946e+00,4.111321908358125943e-03,-3.129988499079442654e+00,1.137628828074959575e+00,1.121669387523184513e-02,-3.131733499079445870e+00
5.367999999999999972e+01,1.101368839616385653e+00,3.693580932191230584e-03,-3.129988456809440045e+00,1.101630578483831613e+00,1.086176927234471998e-02,-3.131733456809443261e+00
5.388000000000000256e+01,1.061371534400384675e+00,3.229422735038092046e-03,-3.129988416674872376e+00,1.061632524208569794e+00,1.046740704405871129e-02,-3.131733416674875592e+00
5.407999999999999829e+01,1.021093256590094089e+00,7.536787404937713222e-03,-3.129988383063351698e+00,1.021634466949084885e+00,1.007304325902664589e-02,-3.131733383063354914e+00
5.428000000000000114e+01,9.810959484365003869e-01,7.072626426643099581e-03,-3.129988354866317213e+00,9.816364097313813319e-01,9.678678254729494029e-03,-3.131733354866320429e+00
5.450000000000000000e+01,9.370989126529382096e-01,6.562048127665344455e-03,-3.129988329231915056e+00,9.376385499751597186e-01,9.244875521592301956e-03,-3.131733329231918272e+00
5.467999999999999972e+01,9.011013351934131776e-01,6.144301425997086147e-03,-3.129988311459292571e+00,9.016402983547583405e-01,8.889945196736232999e-03,-3.131733311459296232e+00
5.488000000000000256e+01,8.611040296121371673e-01,5.680138010726865083e-03,-3.129988294776724800e+00,8.616422437051161065e-01,8.495577750978507495e-03,-3.131733294776728460e+00
5.507999999999999829e+01,8.211052977797704822e-01,5.348586046692053661e-03,-3.131733280520968776e+00,8.216441860344149140e-01,8.101209414770558018e-03,-3.131733280520972773e+00
5.528000000000000114e+01,7.811072418357728475e-01,4.954217081234653028e-03,-3.131733268547769011e+00,7.816461300904172793e-01,7.706840449313317847e-03,-3.131733268547773008e+00
5.547999999999999687e+01,7.411091873815353059e-01,4.559847877014798143e-03,-3.131733258338504466e+00,7.416480756361797377e-01,7.312471245093623423e-03,-3.131733258338508463e+00
5.567999999999999972e+01,7.011111290023448461e-01,4.165478576541030431e-03,-3.131733249683190667e+00,7.016500172569892779e-01,6.918101944619996224e-03,-3.131733249683194664e+00
5.588000000000000256e+01,6.611130727963084874e-01,3.771108704941732604e-03,-3.131733242275185791e+00,6.616519610509529192e-01,6.523732073020859293e-03,-3.131733242275189788e+00
5.607999999999999829e+01,6.211150119506700928e-01,3.376738187169419075e-03,-3.131733235995155518e+00,6.216539002053145246e-01,6.129361555248945617e-03,-3.131733235995159514e+00
5.629999999999999716e+01,5.771171473265049867e-01,2.942930403255235479e-03,-3.131733229959809961e+00,5.776560355811494185e-01,5.695553771334742506e-03,-3.131733229959814402e+00
5.647999999999999687e+01,5.411189062129293514e-01,2.587996758903661227e-03,-3.131733225722666880e+00,5.416577944675738943e-01,5.340620126983324813e-03,-3.131733225722671321e+00
5.667999999999999972e+01,5.011208522866839044e-01,2.193626814534205879e-03,-3.131733221592547967e+00,5.016597405413284472e-01,4.946250182614045539e-03,-3.131733221592552407e+00
5.688000000000000256e+01,4.611228004579657758e-01,1.799255634746126358e-03,-3.131733217819023807e+00,4.616616887126103186e-01,4.551879002826142960e-03,-3.131733217819028248e+00
5.707999999999999829e+01,4.211247360189528388e-01,1.404884768146717148e-03,-3.131733214771427409e+00,4.216636242735972151e-01,4.157508136226902018e-03,-3.131733214771431850e+00
