# time,x,y,yaw,truth_x,truth_y,truth_yaw
5.228000000000000114e+01,4.036299683806462646e+00,3.354107661113451933e+00,1.534049800482512715e+00,3.996792147539184992e+00,3.388438060650927230e+00,1.547253532818418265e+00
5.247999999999999687e+01,4.037776560975989248e+00,3.394280517238803085e+00,1.534049803226332553e+00,3.997733772954441989e+00,3.428426983054666088e+00,1.547253535548588133e+00
5.267999999999999972e+01,4.039253438855856970e+00,3.434453366870098723e+00,1.534049805710544057e+00,3.998675397114137109e+00,3.468415890359379805e+00,1.547253538020440189e+00
5.288000000000000256e+01,4.040730315408386453e+00,3.474626222804150899e+00,1.534049807978199453e+00,3.999617021262067418e+00,3.508404799051004108e+00,1.547253540276814165e+00
5.307999999999999829e+01,4.042207193125030962e+00,3.514799089942730603e+00,1.534049809805453579e+00,4.000558645004967495e+00,3.548393709848980393e+00,1.547253542094976675e+00
5.328000000000000114e+01,4.043530990089190702e+00,3.554980880659851739e+00,1.536841811000545066e+00,4.001500270966410255e+00,3.588382628196263191e+00,1.547253543284123456e+00
5.347999999999999687e+01,4.044824439943556449e+00,3.595156583727494581e+00,1.537539812914223036e+00,4.002441894764912966e+00,3.628371534746010152e+00,1.547253545188280510e+00
5.367999999999999972e+01,4.046161106775644001e+00,3.635334356647583309e+00,1.537539814539324645e+00,4.003383516393317798e+00,3.668360465099926415e+00,1.547253546805297031e+00
5.389999999999999858e+01,4.047631437418148792e+00,3.679529907643315223e+00,1.537539816779125879e+00,4.004419304666837043e+00,3.712348275103932949e+00,1.547253549033954734e+00
5.410000000000000142e+01,4.048968103168934185e+00,3.719707676384406803e+00,1.537539818224014976e+00,4.005360929776021983e+00,3.752337189950853524e+00,1.547253550471656025e+00
5.428000000000000114e+01,4.050171101232672655e+00,3.755867676044057024e+00,1.537539819475011393e+00,4.006208392593189949e+00,3.788327220110862203e+00,1.547253551716428088e+00
5.447999999999999687e+01,4.051507763153479935e+00,3.796045456718119659e+00,1.537539817978561096e+00,4.007150013219470175e+00,3.828316136532496472e+00,1.547253550227422725e+00
5.467999999999999972e+01,4.052844429220273881e+00,3.836223218543025393e+00,1.537539814768996704e+00,4.008091637397200202e+00,3.868305046271717007e+00,1.547253547033826671e+00
5.488000000000000256e+01,4.053111762270900975e+00,3.844258769987022539e+00,1.555629814145711665e+00,4.008279962498330740e+00,3.876302830223066209e+00,1.565253546413641894e+00
5.507999999999999829e+01,4.053111762270900975e+00,3.844258769987022539e+00,1.615929814145710797e+00,4.008279962498330740e+00,3.876302830223066209e+00,1.625253546413641947e+00
5.528000000000000114e+01,4.053111762270900975e+00,3.844258769987022539e+00,1.676229814145711039e+00,4.008279962498330740e+00,3.876302830223066209e+00,1.685253546413642001e+00
5.547999999999999687e+01,4.053111762270900975e+00,3.844258769987022539e+00,1.736529814145711281e+00,4.008279962498330740e+00,3.876302830223066209e+00,1.745253546413642276e+00
5.567999999999999972e+01,4.053111762270900975e+00,3.844258769987022539e+00,1.796829814145710413e+00,4.008279962498330740e+00,3.876302830223066209e+00,1.805253546413642107e+00
5.588000000000000256e+01,4.053111762270900975e+00,3.844258769987022539e+00,1.857129814145710656e+00,4.008279962498330740e+00,3.876302830223066209e+00,1.865253546413642161e+00
5.607999999999999829e+01,4.053111762270900975e+00,3.844258769987022539e+00,1.917429814145710232e+00,4.008279962498330740e+00,3.876302830223066209e+00,1.925253546413642214e+00
5.628000000000000114e+01,4.053111762270900975e+00,3.844258769987022539e+00,1.977729814145710030e+00,4.008279962498330740e+00,3.876302830223066209e+00,1.985253546413642267e+00
5.647999999999999687e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.038029814145708496e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.045253546413640766e+00
5.667999999999999972e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.098329814145709182e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.105253546413638599e+00
5.688000000000000256e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.158629814145708981e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.165253546413636432e+00
5.707999999999999829e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.218929814145709223e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.225253546413634265e+00
5.728000000000000114e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.279229814145708577e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.285253546413632098e+00
5.747999999999999687e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.339529814145708375e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.345253546413629930e+00
5.767999999999999972e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.399829814145708173e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.405253546413627763e+00
5.788000000000000256e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.460129814145707972e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.465253546413625596e+00
5.807999999999999829e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.520429814145708214e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.525253546413623429e+00
5.828000000000000114e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.580729814145708012e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.585253546413621262e+00
5.847999999999999687e+01,4.053111762270900975e+00,3.844258769987022539e+00,2.641029814145707366e+00,4.008279962498330740e+00,3.876302830223066209e+00,2.645253546413619095e+00
