# time,x,y,yaw,truth_x,truth_y,truth_yaw
7.807999999999999829e+01,2.991989524472419837e-01,3.985174626557986599e+00,3.124908910332880208e+00,2.891989524472459716e-01,3.995174626558000597e+00,3.124908910332872214e+00
7.828000000000000114e+01,2.592045302448798827e-01,3.985841947660685669e+00,3.124908907483723297e+00,2.492045302448838429e-01,3.995841947660700999e+00,3.124908907483714859e+00
7.848000000000000398e+01,2.192102457029616314e-01,3.986509255950209774e+00,3.124908909139617386e+00,2.092102457029655915e-01,3.996509255950225104e+00,3.124908909139608948e+00
7.868000000000000682e+01,1.792158119580737619e-01,3.987176575010690005e+00,3.124908902513048758e+00,1.692158119580777498e-01,3.997176575010705779e+00,3.124908902513040321e+00
7.887999999999999545e+01,1.392213748225527847e-01,3.987843894322976368e+00,3.124908892227126866e+00,1.292213748225568282e-01,3.997843894322993474e+00,3.124908892227118429e+00
7.907999999999999829e+01,1.112252713900737655e-01,3.988311018129866881e+00,3.124908884379291596e+00,1.012252713900777812e-01,3.998311018129883987e+00,3.124908884379283158e+00
7.928000000000000114e+01,1.112252713900737655e-01,3.988311018129867325e+00,-3.110276422800296814e+00,1.012252713900777812e-01,3.998311018129883987e+00,-3.110276422800305252e+00
7.948000000000000398e+01,1.112252713900737655e-01,3.988311018129867325e+00,-3.050276422800298981e+00,1.012252713900777812e-01,3.998311018129883987e+00,-3.050276422800307419e+00
7.968000000000000682e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.990276422800301148e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.990276422800309586e+00
7.987999999999999545e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.930276422800303315e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.930276422800311753e+00
8.007999999999999829e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.870276422800305482e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.870276422800313920e+00
8.029999999999999716e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.804276422800307866e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.804276422800316304e+00
8.048000000000000398e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.750276422800309817e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.750276422800318255e+00
8.068000000000000682e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.690276422800311984e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.690276422800320422e+00
8.087999999999999545e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.630276422800314151e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.630276422800322589e+00
8.107999999999999829e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.570276422800316762e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.570276422800324756e+00
8.128000000000000114e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.510276422800318485e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.510276422800326923e+00
8.148000000000000398e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.450276422800320653e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.450276422800329090e+00
8.168000000000000682e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.390276422800322376e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.390276422800331257e+00
8.187999999999999545e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.330276422800324987e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.330276422800333425e+00
8.207999999999999829e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.270276422800327154e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.270276422800335592e+00
8.228000000000000114e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.210276422800329321e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.210276422800337759e+00
8.250000000000000000e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.144276422800331705e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.144276422800340143e+00
8.268000000000000682e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.090276422800334988e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.090276422800342093e+00
8.287999999999999545e+01,1.112252713900737655e-01,3.988311018129867325e+00,-2.030276422800335823e+00,1.012252713900777812e-01,3.998311018129883987e+00,-2.030276422800344260e+00
8.307999999999999829e+01,1.112252713900737655e-01,3.988311018129867325e+00,-1.970276422800337324e+00,1.012252713900777812e-01,3.998311018129883987e+00,-1.970276422800345317e+00
